t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
8.060169935,6.040128469,torque,aggressive,1.21429038,0.6406950951,-1.684057474,1.067132347,0.7592694816,-2,2.07149148,0.5358807445,-0.01037642732,2.214597751,0.6476305677,0,0.3681508545,0.1818656044,8.379848209,0.7219594121,0.6551337838,0.4891189933,0.1103408775,1.073326726,0.5648990178,0.7268884083,-0.07968922532,0.06243614289,-0.09377924191,1,0,0,0
8.070157528,6.050116062,torque,aggressive,1.251627445,0.6453996897,-1.684340596,1.089300089,0.7655490545,-2,2.076154232,0.4881744087,-0.01022636332,2.224332953,0.6096623316,0,0.374735773,0.1918875383,8.346483124,0.6246022582,0.7907331586,0.4778517187,0.2415118164,0.9269485936,0.6052816233,0.7273162561,-0.02899351599,0.009672508816,0.08163178753,1,0,0,0
8.080271006,6.06022954,torque,aggressive,1.270258188,0.6474756598,-1.684476376,1.111842435,0.7715158057,-2,2.077597141,0.4639933109,-0.009485818446,2.233418909,0.570115506,0,0.3742147327,0.1887652622,8.314143936,0.5673072338,0.8712159991,0.4677605331,0.1626563746,1.003127387,0.5842687058,0.729422589,-0.04066249138,0.01463956182,0.03315702457,1,0,0,0
8.090166569,6.070125103,torque,aggressive,1.288799167,0.6491728425,-1.684615731,1.133984218,0.7769616277,-2,2.078431129,0.4389594793,-0.0090969624,2.241547837,0.5303731644,0,0.373851413,0.1872065082,8.279214979,0.5057128668,0.9584207535,0.4640354216,0.1088891966,1.052635478,0.5703205662,0.7314360284,-0.04450294752,0.01206687748,0.006436773202,1,0,0,0
8.100154161,6.080112696,torque,aggressive,1.307305694,0.6506786942,-1.684755564,1.156409648,0.7820541927,-2,2.078850985,0.4130988717,-0.009583318606,2.248979754,0.4892354957,0,0.3733740656,0.1866344659,8.245879684,0.4562946558,1.028038979,0.468714118,0.07025001231,1.09217004,0.5606887659,0.7333454929,-0.0456244121,0.009289521689,-0.01554493621,1,0,0,0
8.110145569,6.090104103,torque,aggressive,1.344199777,0.6531020999,-1.685027242,1.178913996,0.7867325592,-2,2.078284979,0.360173732,-0.00904420577,2.255629072,0.447077225,0,0.3799793774,0.1976991199,8.14065825,0.3800457716,1.127576709,0.4721929729,0.2054438394,0.8632400786,0.6072655073,0.7340143543,1.327550241e-05,-0.05226035236,0.1510811297,1,0,0,0
8.12015605,6.100114584,torque,aggressive,1.362516165,0.6537979841,-1.685170889,1.201523955,0.7909925015,-2,2.077286959,0.3326473534,-0.007712006569,2.261494691,0.4038579884,0,0.3792864304,0.1976434116,8.072885524,0.3407124281,1.166925788,0.4712145329,0.150953634,0.9061023408,0.5902167361,0.7364911602,-0.009608312209,-0.04572851106,0.09406964398,1,0,0,0
8.130219698,6.110178232,torque,aggressive,1.380784154,0.6542899013,-1.685302854,1.224309115,0.7948341224,-2,2.075918674,0.3045165241,-0.006169288885,2.266579626,0.3594488686,0,0.3785121,0.1985125214,8.008141831,0.2974757254,1.196835279,0.4715094566,0.1156122341,0.9350415562,0.5794967804,0.7391232301,-0.01300677125,-0.04208896234,0.06037335954,1,0,0,0
8.140245438,6.120203972,torque,aggressive,1.399000287,0.6545727253,-1.68542552,1.247055234,0.7982121959,-2,2.074147224,0.2754221261,-0.005617468618,2.270828034,0.3142795467,0,0.3777256944,0.2005612025,7.933102389,0.2644135952,1.20648706,0.4811217785,0.09597735603,0.9522525354,0.5731451329,0.7415574326,-0.01345715029,-0.03897508644,0.03296441322,1,0,0,0
8.150262833,6.130221367,torque,aggressive,1.435177684,0.6542629004,-1.685678601,1.269820847,0.8011306637,-2,2.069623232,0.2143877,-0.005441298243,2.274250467,0.2682541922,0,0.3843318426,0.2116684013,7.846071204,0.2657499909,1.128906846,0.4977093339,0.2293486293,0.6579343513,0.6216806966,0.7417633797,0.01839551643,-0.08844417962,0.1674311122,1,0,0,0
8.160156012,6.140114546,torque,aggressive,1.453135133,0.6536617875,-1.685804367,1.292333776,0.8035562023,-2,2.066807985,0.1830003262,-0.004520959221,2.276816479,0.2219540632,0,0.3834635675,0.2136384804,7.763573828,0.2721064389,1.070306182,0.50370574,0.1930344627,0.697484677,0.6073037007,0.7442041144,0.005963433383,-0.06698409028,0.09833442946,1,0,0,0
8.170157194,6.150115728,torque,aggressive,1.471030831,0.6528322101,-1.685917139,1.315114157,0.8055385163,-2,2.063618898,0.151042521,-0.003420812311,2.278581456,0.1743269695,0,0.3824621143,0.2162470084,7.674773283,0.2756659389,1.003434181,0.5078540444,0.1703799877,0.7291952825,0.5973463877,0.7467907539,-0.001792077375,-0.04813048388,0.05260695632,1,0,0,0
8.180148125,6.160106659,torque,aggressive,1.48886168,0.6517693996,-1.686023593,1.337884624,0.8070392215,-2,2.060106754,0.1182319149,-0.003105375683,2.279505817,0.1259576023,0,0.3814236138,0.2195570049,7.578397475,0.2896089852,0.9203010201,0.5213347077,0.1596166136,0.7539789228,0.5911038928,0.7492115422,-0.007437396315,-0.03012428851,0.01266197379,1,0,0,0
8.19015336,6.170111895,torque,aggressive,1.524079919,0.6484383941,-1.686286926,1.360692722,0.8080539643,-2,2.051763058,0.05002281442,-0.003272251692,2.279585089,0.07676134121,0,0.3880572108,0.2294090988,7.528383699,0.3561022878,0.7040632963,0.536051631,0.2682215478,0.4550745842,0.6316391302,0.7487816294,0.009394325722,-0.06449079412,0.1152199329,1,0,0,0
8.200156689,6.180115223,torque,aggressive,1.541582465,0.646406889,-1.686416864,1.383493005,0.8085727914,-2,2.047012806,0.01562662236,-0.002821028698,2.278811674,0.02685220624,0,0.3868131851,0.2320876712,7.4145326,0.3851386011,0.603749752,0.5398156047,0.2351206502,0.5285290313,0.6150694143,0.7512038187,-0.005183525232,-0.0300956737,0.0432548761,1,0,0,0
8.21016717,6.190125704,torque,aggressive,1.55900979,0.6441298723,-1.686543345,1.406297551,0.8085887312,-2,2.041865587,-0.01893447153,-0.002412363887,2.277178637,-0.02377888576,0,0.3855163013,0.235375273,7.3012234,0.4098340273,0.5135760903,0.542725265,0.2145308779,0.5913885692,0.603356616,0.7536617883,-0.01511859987,-0.00213440139,-0.004238081105,1,0,0,0
8.220155239,6.200113773,torque,aggressive,1.576237321,0.6413493752,-1.686679721,1.429030448,0.8080962307,-2,2.036139727,-0.05433004349,-0.002402607119,2.274687567,-0.07494339534,0,0.3842446806,0.2394488566,7.191155845,0.4337258339,0.4250812829,0.5506662726,0.2009556113,0.6396820052,0.5942392141,0.7559659569,-0.02256543304,0.02031452242,-0.0430252498,1,0,0,0
8.230160236,6.210118771,torque,aggressive,1.610447049,0.6350406408,-1.686946034,1.451772593,0.8070874821,-2,2.023467779,-0.1252470762,-0.002068483969,2.271324507,-0.1268039495,0,0.3908714417,0.2478702479,7.103471245,0.492590636,0.2533253729,0.5591004491,0.2762265648,0.3740970812,0.6228874224,0.7554122068,-0.01106951406,-0.01743020684,0.04458027488,1,0,0,0
8.240156174,6.220114708,torque,aggressive,1.627421737,0.6315135956,-1.687074304,1.474456188,0.8055586048,-2,2.016361713,-0.1607192308,-0.002061604289,2.267092666,-0.1791874139,0,0.3893746472,0.2514186437,6.991783348,0.5139319897,0.1955888569,0.5580961108,0.2449434398,0.4787457773,0.6053806375,0.7577367664,-0.02332363931,0.01695695204,-0.01576692536,1,0,0,0
8.250157833,6.230116367,torque,aggressive,1.644303799,0.6277378201,-1.687204599,1.497106051,0.8035020966,-2,2.008749008,-0.1962678283,-0.002498807618,2.26198207,-0.2321309881,0,0.387815962,0.255772152,6.899491757,0.5289461613,0.1632160693,0.5526132584,0.224287138,0.5668682709,0.5926107163,0.7599568649,-0.03125341168,0.04138444986,-0.04912156533,1,0,0,0
8.260158062,6.240116596,torque,aggressive,1.660950065,0.6234503984,-1.687343001,1.519697174,0.8009139911,-2,2.000537872,-0.2323393971,-0.003045642283,2.255992011,-0.2855564082,0,0.3862642939,0.2609562096,6.825033845,0.5382655263,0.1495162398,0.5533382297,0.2096210313,0.6340756133,0.5825163402,0.7620774709,-0.03635413675,0.05660264077,-0.07471540709,1,0,0,0
8.270160437,6.250118971,torque,aggressive,1.693941712,0.6141322851,-1.687631607,1.542228805,0.7977886163,-2,1.982412934,-0.3038902879,-0.003765730886,2.24911681,-0.3394413346,0,0.3928364382,0.2690892324,6.723986556,0.5441861749,0.1436102837,0.5476391315,0.2492380429,0.3767862803,0.599628514,0.7610075039,-0.02460463799,-0.003985269022,0.01483406701,1,0,0,0
8.280164003,6.260122538,torque,aggressive,1.710278511,0.6091043949,-1.687780976,1.564689906,0.7941217296,-2,1.972592235,-0.339592278,-0.004376247525,2.241353593,-0.3937386375,0,0.3910347489,0.2741963666,6.663979004,0.5411469936,0.1684872806,0.5424183607,0.2233885444,0.4853387715,0.5842113463,0.7630912378,-0.03138792763,0.02013321582,-0.02636853573,1,0,0,0
8.290164232,6.270122766,torque,aggressive,1.726362228,0.6035541296,-1.687944889,1.587061445,0.7899113207,-2,1.962106109,-0.3758805692,-0.005283479579,2.232703436,-0.4483807309,0,0.3892455563,0.2801911883,6.616526289,0.5355493426,0.2035358101,0.5389934778,0.2046671479,0.5630815713,0.5723851678,0.7650130107,-0.0354949193,0.03342923301,-0.05252146353,1,0,0,0
8.300175428,6.280133963,torque,aggressive,1.74233222,0.5977577567,-1.688115835,1.609366406,0.7851473245,-2,1.951129198,-0.4121263921,-0.006052563433,2.223150579,-0.5034026134,0,0.3873841634,0.2869906166,6.588634638,0.5280413032,0.2264389396,0.5380519032,0.1935550139,0.6228862519,0.5646712695,0.7669598089,-0.03712609632,0.04289396526,-0.06798348547,1,0,0,0
8.310162544,6.290121078,torque,aggressive,1.77391398,0.5854296684,-1.688472629,1.631517966,0.7798445277,-2,1.927701354,-0.484234184,-0.006991491187,2.212728225,-0.5585670103,0,0.3938566556,0.2946431184,6.467647351,0.4999535978,0.2680904865,0.5291923881,0.2086766886,0.3328899309,0.5752945616,0.7654573967,-0.02632297987,-0.02978566173,0.01042686872,1,0,0,0
8.320168018,6.300126553,torque,aggressive,1.789364219,0.5786017179,-1.688673139,1.653601393,0.7739783396,-2,1.915031314,-0.5209091902,-0.007837448269,2.201391217,-0.6140634302,0,0.3918264714,0.3012326877,6.420204614,0.4793922305,0.3032428324,0.5213136077,0.1910316332,0.4208543949,0.5629858327,0.7672478394,-0.0284876613,-0.01001869554,-0.01753998794,1,0,0,0
8.330160379,6.310118914,torque,aggressive,1.804685831,0.5715281367,-1.688881516,1.675538192,0.767564699,-2,1.901914358,-0.5577659607,-0.008892728947,2.189173245,-0.6696723747,0,0.3897488387,0.3084149704,6.384079623,0.4566752613,0.351267755,0.5141609311,0.1823990606,0.4818554354,0.555791577,0.7689493388,-0.02782751476,-0.0003769138976,-0.02799228678,1,0,0,0
8.340162992,6.320121527,torque,aggressive,1.81987524,0.5642076135,-1.689098597,1.697370736,0.7605872211,-2,1.888379097,-0.5947479606,-0.01001376379,2.176045222,-0.725478116,0,0.3875977122,0.3161367564,6.344126753,0.4341311753,0.392467171,0.50904423,0.181524192,0.5220240576,0.552010239,0.7706131453,-0.02531422928,0.004147823893,-0.02915771254,1,0,0,0
8.350159883,6.330118418,torque,aggressive,1.849703193,0.5485204458,-1.68958056,1.719055102,0.7530555039,-2,1.859985471,-0.6692277193,-0.01122068614,2.162026974,-0.7813455222,0,0.3940352048,0.3223745887,6.210671737,0.4001361132,0.4074243903,0.5014893413,0.1783374361,0.1790683943,0.5575570648,0.7683830819,-0.01895313872,-0.07376865709,0.02391573642,1,0,0,0
8.360160351,6.340118885,torque,aggressive,1.864336252,0.5401546955,-1.689838409,1.74060252,0.7449620179,-2,1.845125437,-0.7066836953,-0.01132143475,2.147105588,-0.8372799773,0,0.3917349718,0.3292044586,6.15726249,0.3783350587,0.4061127305,0.4967686534,0.1761837538,0.2492248785,0.5515066708,0.7700914182,-0.01739460223,-0.05067128201,0.005861148666,1,0,0,0
8.370154858,6.350113392,torque,aggressive,1.878825545,0.5315417647,-1.690095663,1.761983523,0.7363144452,-2,1.829863787,-0.744135499,-0.01119367685,2.131295822,-0.8931812388,0,0.3893900448,0.3364538645,6.100284038,0.3557657301,0.4045474529,0.4910463095,0.1808529287,0.2937370971,0.5486391329,0.7718137266,-0.01415676243,-0.03585490926,0.0008788797485,1,0,0,0
8.380153418,6.360111952,torque,aggressive,1.893167973,0.5226804018,-1.690351605,1.783210605,0.7271045161,-2,1.814263344,-0.7818899155,-0.01123484038,2.114582672,-0.9490580695,0,0.3869909164,0.3438940425,6.038691335,0.3380271792,0.3858690262,0.490781635,0.1917314296,0.3188269471,0.5483292529,0.7734345093,-0.01027916535,-0.02476891519,-0.001938092477,1,0,0,0
8.39015317,6.370111704,torque,aggressive,1.921099186,0.5035848618,-1.69093132,1.804268599,0.7173351348,-2,1.781596303,-0.8587198257,-0.01125592366,2.096971167,-1.004846877,0,0.3935251125,0.3477658922,5.965275158,0.3265369534,0.2707081139,0.4863565266,0.1716115272,-0.05367214514,0.5464397431,0.770636914,-0.01221517403,-0.09069636295,0.01138837822,1,0,0,0
8.400159359,6.380117893,torque,aggressive,1.934834957,0.4936607778,-1.691217661,1.825159385,0.7070017251,-2,1.764875174,-0.8971402645,-0.01097410358,2.078452369,-1.060528916,0,0.3910110279,0.353761134,5.89984153,0.3215178847,0.2045770139,0.4846690595,0.1847317985,0.01835196081,0.5446164623,0.7720746165,-0.009647190481,-0.05715416496,-0.0006083202053,1,0,0,0
8.410181046,6.39013958,torque,aggressive,1.948414445,0.4834855795,-1.691511869,1.8458923,0.6960947693,-2,1.747813344,-0.9354365468,-0.01065775193,2.05900827,-1.116105843,0,0.3884306688,0.3599962003,5.832864552,0.315209955,0.1423011422,0.4823203683,0.2020148973,0.06876142499,0.5447348483,0.7734739888,-0.006150086748,-0.0321342273,-0.004385944721,1,0,0,0
8.420172215,6.400130749,torque,aggressive,1.961685777,0.4727465808,-1.691842437,1.866363649,0.6846677482,-2,1.730081677,-0.9742655158,-0.01051663607,2.038732238,-1.171274624,0,0.3859507391,0.3663172895,5.766117275,0.3108371794,0.06835493445,0.4812639952,0.2184233654,0.09554881481,0.5446683936,0.7746455518,-0.003367944956,-0.01303491757,-0.009423856466,1,0,0,0
8.430160284,6.410118818,torque,aggressive,1.987740159,0.4505200386,-1.692492604,1.886621728,0.6726947197,-2,1.693793654,-1.051389813,-0.01008372102,2.017575568,-1.22613956,0,0.3926160012,0.3680677692,5.729698839,0.3061129749,-0.1206672117,0.4771908522,0.1835618659,-0.2577453386,0.534149715,0.7713069475,-0.01029763972,-0.06713468382,-0.02468152449,1,0,0,0
8.440160036,6.42011857,torque,aggressive,2.000518322,0.4390351474,-1.692810893,1.906687389,0.6601603675,-2,1.675154805,-1.089578152,-0.009830594063,1.995508627,-1.280733031,0,0.3899560929,0.3731801168,5.648846977,0.304882884,-0.2105846405,0.4760186672,0.2084347547,-0.1656131397,0.5342883646,0.7723870856,-0.005615826491,-0.02631107707,-0.03019652278,1,0,0,0
8.450159788,6.430118322,torque,aggressive,2.012965679,0.426987648,-1.693173528,1.926527968,0.6470819755,-2,1.655792475,-1.128002048,-0.009911740199,1.972558841,-1.334942115,0,0.3873699458,0.3785014727,5.573694427,0.3067866564,-0.2839783728,0.4727645218,0.2305599545,-0.1016772517,0.5337827966,0.7732188988,-0.002367885055,0.002351795802,-0.03312263438,1,0,0,0
8.460172176,6.440130711,torque,aggressive,2.025240183,0.4146978855,-1.693534017,1.946159281,0.6334460819,-2,1.636134267,-1.166076183,-0.01016733516,1.948699121,-1.388785872,0,0.3847414216,0.383926774,5.515916197,0.3039456308,-0.369648248,0.4671029747,0.2553176281,-0.05170245968,0.5349823899,0.7739522802,0.00191893061,0.02720615308,-0.0305234756,1,0,0,0
8.470169544,6.450128078,torque,aggressive,2.049261808,0.3894026279,-1.694283128,1.965518405,0.6192951213,-2,1.596011043,-1.240799546,-0.0108199222,1.92399964,-1.442067119,0,0.3915690515,0.3849704226,5.445501137,0.2959597111,-0.5429964066,0.4565559626,0.2058420548,-0.3604744987,0.5148928703,0.7699898868,-0.00846799121,-0.02306324887,-0.06023601704,1,0,0,0
8.480163097,6.460121632,torque,aggressive,2.060843468,0.3760730326,-1.69472301,1.984619002,0.6046197991,-2,1.57508409,-1.277899861,-0.01156413369,1.89843951,-1.494798461,0,0.3888930884,0.3895349272,5.379999424,0.2977052331,-0.5980330706,0.4515869319,0.2381438995,-0.252971373,0.5155019378,0.7703870954,-0.002409790756,0.0150384476,-0.05539526944,1,0,0,0
8.490162611,6.470121145,torque,aggressive,2.072241783,0.3625162542,-1.695165038,2.003470993,0.5894111297,-2,1.553831816,-1.314407468,-0.01261557546,1.871998152,-1.546982917,0,0.3861800876,0.3943099155,5.343000045,0.3005009294,-0.6325677633,0.4442164302,0.2705731498,-0.1693125372,0.5173412013,0.7706474709,0.003129707277,0.04153926415,-0.04492639821,1,0,0,0
8.500175476,6.48013401,torque,aggressive,2.08345437,0.3487369716,-1.695610166,2.022078903,0.5736623915,-2,1.532313228,-1.350219011,-0.01364143472,1.8446586,-1.598608997,0,0.3834208704,0.3993035251,5.323508442,0.2977821529,-0.6737186909,0.4354673326,0.3040295916,-0.1040724229,0.5194517679,0.770861132,0.009199916997,0.06252346831,-0.03339517837,1,0,0,0
8.510167122,6.490125656,torque,aggressive,2.105313301,0.3205293417,-1.6965096,2.04037022,0.5574350773,-2,1.4882828,-1.419882298,-0.01574968174,1.816521717,-1.64945112,0,0.3904463528,0.4008624245,5.256998655,0.2917736769,-0.7276060581,0.4195614755,0.2366620607,-0.3845043691,0.4928524238,0.7663159634,-0.005759539283,-0.000281588495,-0.06671830988,1,0,0,0
8.52017045,6.500128984,torque,aggressive,2.115819216,0.3057953119,-1.697010636,2.058397042,0.5406834765,-2,1.465435505,-1.454059601,-0.01724248193,1.787501907,-1.699629782,0,0.3876497264,0.4053748685,5.243958424,0.2940453291,-0.7103179097,0.4129391313,0.2789657795,-0.2743406394,0.4958116787,0.7662361206,0.002728106934,0.02798276571,-0.0484567978,1,0,0,0
8.530158281,6.510116816,torque,aggressive,2.126128674,0.2908607125,-1.697509527,2.076102103,0.5234608432,-2,1.442340612,-1.48754096,-0.01906672306,1.757684695,-1.748961557,0,0.3848453777,0.4100562869,5.251010722,0.3006625473,-0.6606795192,0.4069560766,0.3192061603,-0.1951359845,0.4994731332,0.7660182727,0.0095635347,0.04183812019,-0.02875825614,1,0,0,0
8.54016757,6.520126104,torque,aggressive,2.146150351,0.2604075968,-1.69853282,2.093542235,0.5057109562,-2,1.395346284,-1.552536011,-0.02227746882,1.726965588,-1.797580948,0,0.3922037897,0.4129342194,5.176885161,0.3044611514,-0.5602275729,0.3901799321,0.235635375,-0.4744929002,0.4724985574,0.7611166401,-0.009724986732,-0.03903762436,-0.05494731852,1,0,0,0
8.550171614,6.530130148,torque,aggressive,2.15572381,0.2445948422,-1.699094772,2.110661829,0.487488399,-2,1.371219277,-1.584285975,-0.02343132719,1.695431461,-1.845309262,0,0.3893222548,0.4168881432,5.161131024,0.3057345152,-0.5129337907,0.3842039406,0.2842756568,-0.3758695234,0.478121253,0.7609317268,0.0009377811736,-0.0152260987,-0.02839364043,1,0,0,0
8.560173273,6.540131807,torque,aggressive,2.165092707,0.2286037207,-1.69965899,2.127457864,0.4687974,-2,1.346835852,-1.615420938,-0.02443974465,1.663081579,-1.892114541,0,0.3864118364,0.4209133061,5.15188951,0.3096133471,-0.4607671201,0.3780824542,0.327944403,-0.3129073287,0.4836119683,0.7607329739,0.009243932846,-0.003156667771,-0.004038380055,1,0,0,0
8.570171833,6.550130367,torque,aggressive,2.174254894,0.212436825,-1.700225472,2.14392121,0.4496490282,-2,1.322155714,-1.646236062,-0.02551891282,1.629926629,-1.937948066,0,0.3834768951,0.4248176599,5.140079737,0.3068971634,-0.4411362112,0.370816648,0.3687519924,-0.2782457757,0.4884742462,0.7604513644,0.01707580032,0.005175155102,0.01605045024,1,0,0,0
8.580207586,6.560166121,torque,aggressive,2.183209181,0.1960967183,-1.700793743,2.16010837,0.429973613,-2,1.297324777,-1.676521778,-0.02642744407,1.595836946,-1.982943699,0,0.3804687024,0.428605085,5.127684876,0.3020288348,-0.4512453675,0.3657746315,0.4090500011,-0.2626332366,0.4928817326,0.7601786006,0.02445536254,0.0121379114,0.02951493706,1,0,0,0
8.590196371,6.570154905,torque,aggressive,2.200271606,0.162368685,-1.702031136,2.175876052,0.4099470877,-2,1.24646759,-1.735967278,-0.02778914757,1.561108044,-2.026680404,0,0.3881696185,0.4292842569,5.012670033,0.3098976314,-0.4846366346,0.3614906669,0.2902996686,-0.6066789663,0.4596204439,0.755397765,-0.004384259397,-0.06415969974,-0.04062577512,1,0,0,0
8.600191832,6.580150366,torque,aggressive,2.208483458,0.1452641487,-1.702655673,2.191303075,0.3894752805,-2,1.220670819,-1.764885187,-0.0283607468,1.525567045,-2.069354864,0,0.3851595659,0.4318192031,4.989918493,0.3230747879,-0.4979502559,0.3607789278,0.3451351445,-0.5480465817,0.4668749182,0.7550473937,0.005983183462,-0.04048320534,-0.01717266371,1,0,0,0
