t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
18.88043261,16.87037706,torque,circle,-1.666703105,0.8478140235,-1.62827754,-1.616902144,0.82287322,-2,0.52446419,-0.7362076044,0.0003481399035,0.529707051,-0.7276059649,0,0.3758720081,0.01007953352,0.3316842423,0.008455513977,-0.04674430937,0.003549821209,-0.04701173465,0.02672864507,0.003853684512,0.7275572005,-0.009568728205,0.01214716727,-0.0003195171614,1,0,0,0
18.89043403,16.88037848,torque,circle,-1.658185124,0.8358565569,-1.628376603,-1.611587963,0.8156080727,-2,0.5299237967,-0.7321227789,0.0002877005609,0.5329763673,-0.7252145834,0,0.3750803189,0.007558050301,0.2424898373,0.007693865336,-0.04182983935,0.00282707531,0.006978007691,-0.01390599461,0.003328190435,0.7274687916,0.003438053121,0.001214045455,-0.001148932782,1,0,0,0
18.90042877,16.89037323,torque,circle,-1.653893948,0.8299047351,-1.628429413,-1.606244718,0.8083717415,-2,0.532658875,-0.7300336361,0.0002619581064,0.5362327163,-0.722810123,0,0.3752316886,0.008063504511,0.2787659363,0.002495175926,-0.03413075581,0.002278528642,-0.01225386643,0.004584057988,0.003501138866,0.7274512799,-0.0008531306464,0.004722029893,4.089527343e-05,1,0,0,0
18.91041684,16.9003613,torque,circle,-1.64958179,0.823972702,-1.628480911,-1.600872582,0.8011643245,-2,0.5353258252,-0.7279549241,0.0002766732941,0.539476054,-0.7203926618,0,0.3753921181,0.008630686997,0.3107301718,-0.001467926195,-0.02203910984,0.002731526736,-0.02769149296,0.01849224437,0.003627305328,0.7274452775,-0.003992603317,0.006204907881,2.112794772e-05,1,0,0,0
18.92044187,16.91038632,torque,circle,-1.64089489,0.8121546507,-1.628589511,-1.595448049,0.793954594,-2,0.5406974554,-0.7238404751,0.000278757012,0.5427204327,-0.7179516223,0,0.3746230222,0.006232874946,0.1957422019,-0.00442033587,-0.005164054222,0.002063283231,0.02423420965,-0.02274624539,0.00307307304,0.7273714893,0.008330699508,-0.00584104114,-0.0007591867224,1,0,0,0
18.93044066,16.92038512,torque,circle,-1.636520147,0.8062692285,-1.628649592,-1.590005366,0.7867881729,-2,0.5434058905,-0.721714735,0.0003510679235,0.5459453222,-0.7155024145,0,0.3747589381,0.00672048273,0.218194686,-0.004794725683,0.001668186276,0.0017898886,0.002649047522,-0.004590239675,0.003307978843,0.7273769536,0.002548909513,-0.001904140718,0.0003153875303,1,0,0,0
18.94043446,16.93037891,torque,circle,-1.632124186,0.8004038334,-1.628707886,-1.584533241,0.7796498835,-2,0.5461186767,-0.7196224332,0.0003679117654,0.5491575524,-0.7130399587,0,0.3749045992,0.007259414289,0.2381687547,-0.005392211489,0.007282604463,0.003300231881,-0.0141002559,0.008664815425,0.00344194439,0.7273692695,-0.001524145937,0.000633582327,-0.0007342555255,1,0,0,0
18.95043683,16.94038129,torque,circle,-1.627706885,0.7945581079,-1.628764153,-1.579024329,0.7725301767,-2,0.5488407612,-0.7175102234,0.0004660237173,0.5523614205,-0.7105609482,0,0.3750616955,0.007804142812,0.2578709281,-0.002662402578,0.01193090435,0.003251628485,-0.02733368204,0.01872424672,0.00352854666,0.7273829522,-0.004855148661,0.002287235986,-0.0003958664502,1,0,0,0
18.96043587,16.95038033,torque,circle,-1.618847132,0.7828664184,-1.628882885,-1.573485281,0.7654377013,-2,0.5541720986,-0.7134347558,0.0005125459284,0.5555530344,-0.7080683766,0,0.3742851463,0.005564864095,0.1348506142,0.00631562015,0.01097058319,0.00337075186,0.02555371763,-0.02683396224,0.002871207829,0.7273163047,0.006297078713,-0.008104295091,-0.00200402721,1,0,0,0
18.97044039,16.96038485,torque,circle,-1.614385605,0.7770503759,-1.62893641,-1.567911313,0.758366352,-2,0.5568071604,-0.7113826871,0.0006773659261,0.5587351416,-0.7055600907,0,0.374429086,0.006170783217,0.1606198163,0.01173244976,0.006429411471,0.003344011027,0.002922964272,-0.01096124299,0.003063904672,0.727348623,-0.0003261322715,-0.003126392456,-0.001282777972,1,0,0,0
18.98044944,16.9703939,torque,circle,-1.609903216,0.7712540627,-1.628987551,-1.562303019,0.7513169836,-2,0.5594437718,-0.7093653083,0.000761599862,0.5619073574,-0.7030363588,0,0.3745844409,0.0068340976,0.1881192169,0.01322710607,0.005283022299,0.00349334022,-0.0150996289,0.000855531789,0.003187961718,0.7273615094,-0.004767704668,-1.420065198e-06,-0.0009978381888,1,0,0,0
18.99044704,16.9803915,torque,circle,-1.60540545,0.7654429078,-1.629049659,-1.556669499,0.7443009635,-2,0.5620880723,-0.7073847651,0.0007737189881,0.5650645664,-0.7005012746,0,0.3747350135,0.007539270526,0.2179059045,0.01606926881,0.0008546016179,0.002175034489,-0.02970995279,0.009336738271,0.003302518197,0.7273522665,-0.008224199803,0.002517731579,0.0006407228733,1,0,0,0
19.00043893,16.99038339,torque,circle,-1.596346855,0.7538807392,-1.629167914,-1.551007723,0.7373143527,-2,0.5673274398,-0.7033228874,0.0009769389872,0.5682085413,-0.6979534753,0,0.3739605832,0.005528230872,0.1224933781,0.02211324126,-0.01378916297,0.002501809737,0.02251131869,-0.03369299298,0.002655130127,0.7273246871,0.00349120658,-0.005584313754,-0.001262341954,1,0,0,0
19.01045108,17.00039554,torque,circle,-1.591786385,0.7481300235,-1.629223228,-1.545303011,0.7303391774,-2,0.5698961616,-0.7013112903,0.001067933859,0.5713473702,-0.6953863549,0,0.3741024369,0.006192846537,0.160691842,0.0255969055,-0.02185248211,0.00147184683,-0.001122948925,-0.0169269338,0.0029049572,0.727337931,-0.002955497352,-4.472205791e-05,0.0005402204328,1,0,0,0
19.02043962,17.01038408,torque,circle,-1.587205291,0.7423989773,-1.629276276,-1.53958049,0.7234061278,-2,0.5724761486,-0.6993091106,0.001157799968,0.5744672425,-0.6928112205,0,0.3742524947,0.006894021437,0.1992635712,0.0241330713,-0.02523469925,0.002857934218,-0.01962207901,-0.003915141986,0.003051002808,0.7273513689,-0.006983263076,0.003524729075,-0.0003916420814,1,0,0,0
19.03043985,17.02038431,torque,circle,-1.578021646,0.7309490442,-1.629418492,-1.533820117,0.7164908065,-2,0.5775048137,-0.6952252984,0.00123498321,0.5775791371,-0.6902190525,0,0.3734882456,0.005156860075,0.1196979825,0.02444667742,-0.03581074625,0.001002490753,0.02859077321,-0.04156647495,0.002450903143,0.7272854408,0.004449389354,-0.004002659813,-0.0001295715759,1,0,0,0
19.04044771,17.03039217,torque,circle,-1.573399067,0.7252547741,-1.629482746,-1.528024252,0.7095962313,-2,0.580037117,-0.6931740642,0.001245063264,0.5806816959,-0.6876109133,0,0.3736135694,0.005737099658,0.1601435488,0.02403982356,-0.0406505242,0.002991584595,0.003173809954,-0.02223746667,0.002686061381,0.7272748472,-0.001976259481,0.001666714852,-0.001267906669,1,0,0,0
19.05044031,17.04038477,torque,circle,-1.568756342,0.7195807099,-1.629545093,-1.522206303,0.70273828,-2,0.5824908614,-0.691146493,0.001250748639,0.583767774,-0.6849928365,0,0.3737477919,0.006407992353,0.2042948603,0.02430529334,-0.04377038777,0.002344365697,-0.01758723145,-0.007060558857,0.002880522423,0.7272641449,-0.006817570083,0.005647930833,4.585398344e-05,1,0,0,0
19.06045079,17.05039525,torque,circle,-1.564113736,0.7139106393,-1.629610181,-1.516347082,0.6958943578,-2,0.5849366188,-0.6890064478,0.001253359951,0.586847539,-0.682356187,0,0.3738915053,0.007031962419,0.2519328261,0.02508617751,-0.04798565432,0.003010202199,-0.03466607172,0.00619334363,0.003006874741,0.7272513382,-0.01045589453,0.008999468959,-0.0001960784476,1,0,0,0
19.0704391,17.06038356,torque,circle,-1.559450984,0.7082618475,-1.629673243,-1.510470171,0.6890919702,-2,0.5873546004,-0.6868771911,0.001309794257,0.5899086134,-0.6797115769,0,0.3740434621,0.007719104174,0.3025483976,0.02807142772,-0.05333605036,0.00311950827,-0.04887525972,0.01710903168,0.0030888299,0.727252554,-0.01345060287,0.01172381522,-1.803621655e-05,1,0,0,0
19.08044577,17.07039022,torque,circle,-1.55006671,0.6970285177,-1.629792094,-1.504551858,0.6823036369,-2,0.5920314193,-0.6824129224,0.00145665044,0.5929633634,-0.6770483363,0,0.3732858386,0.005636411455,0.2376477957,0.02881109528,-0.05437745899,0.00350489351,0.002114323858,-0.01716819699,0.002269220538,0.7272145198,-0.0009239850162,0.003010945144,-0.002566304915,1,0,0,0
19.09044862,17.08039308,torque,circle,-1.545359135,0.6914234161,-1.629852295,-1.498605312,0.6755445951,-2,0.594399929,-0.6801048517,0.001506238128,0.5960049322,-0.6743723903,0,0.3734265396,0.006140513203,0.2891419518,0.02663351223,-0.04879314452,0.002685128478,-0.0208281002,0.001000343891,0.002493106547,0.7272145428,-0.006193362336,0.006595140641,-0.0008678199871,1,0,0,0
19.10044074,17.0903852,torque,circle,-1.54063189,0.6858409643,-1.62991035,-1.492634828,0.6688195952,-2,0.5967184305,-0.6778003573,0.001514187781,0.5990311822,-0.6716856726,0,0.3735770257,0.006710510737,0.3367130931,0.0202378761,-0.04040651396,0.00235104328,-0.03926045098,0.01503473089,0.002667311769,0.7272051039,-0.009365720609,0.008491333651,5.456045975e-05,1,0,0,0
19.11044836,17.10039282,torque,circle,-1.531119823,0.6747435927,-1.63002038,-1.486624836,0.6621111417,-2,0.6013157368,-0.6731703281,0.001658567577,0.6020499862,-0.6689811762,0,0.3728596276,0.004564971277,0.2457837249,0.009187077172,-0.02020023763,0.003203869332,0.01102622569,-0.01909413457,0.001807078958,0.7271722813,0.004130147412,-0.002623501681,-0.002924049329,1,0,0,0
19.12044311,17.11038756,torque,circle,-1.526344538,0.6692154408,-1.630075574,-1.480592484,0.6554383997,-2,0.6036000252,-0.6708194613,0.001777918078,0.6050527201,-0.6662666177,0,0.3729975044,0.005098990154,0.280448834,0.005175665021,-0.01214752067,0.003496748162,-0.01338622517,-0.001887389549,0.002064007971,0.7271929282,-0.001576352465,0.0007266356223,-0.002196197245,1,0,0,0
19.13044047,17.12038493,torque,circle,-1.521550179,0.6637099981,-1.630128026,-1.474528586,0.6487911162,-2,0.6058424711,-0.6685026288,0.00188528304,0.6080439977,-0.6635378639,0,0.3731472636,0.005748904402,0.311040294,0.0007875623414,-0.001627232879,0.003060933901,-0.03279250027,0.01059804944,0.002257270666,0.7272122896,-0.005512005579,0.002276155422,-0.001075707088,1,0,0,0
19.14044023,17.13038468,torque,circle,-1.516737103,0.6582272053,-1.630178213,-1.468433389,0.6421696048,-2,0.6080559492,-0.6661859155,0.001908747479,0.6110236779,-0.660795025,0,0.3733085177,0.006443014043,0.3399063507,-0.00212727394,0.003073045285,0.002149325795,-0.04838485877,0.01996169512,0.002414605531,0.7272116688,-0.008392582,0.003684552437,0.0002866355475,1,0,0,0
19.15042591,17.14037037,torque,circle,-1.507059216,0.6473098993,-1.630282521,-1.462317094,0.6355848445,-2,0.6125715971,-0.6614876986,0.002052196767,0.61398682,-0.6580426923,0,0.3725994478,0.004252344717,0.2233878737,-0.001626233105,0.004443266429,0.002158907475,0.00604969245,-0.0181457707,0.001532677602,0.7271818917,0.004455046252,-0.00543494704,-0.001875312191,1,0,0,0
19.1604495,17.15039396,torque,circle,-1.502200365,0.641877234,-1.630336285,-1.456147884,0.6290027941,-2,0.6148250103,-0.6591786742,0.002139245858,0.6169487427,-0.655266548,0,0.3727436715,0.004938759331,0.2513052471,-0.002656223718,0.005207621492,0.002307007788,-0.01702136247,-0.00386825649,0.001814362658,0.7271960347,-0.001293872959,-0.001715581142,-0.001067836523,1,0,0,0
19.1704452,17.16038966,torque,circle,-1.497322559,0.6364672184,-1.630387545,-1.449966341,0.6224668384,-2,0.6170659661,-0.6568396688,0.002197030233,0.6198899227,-0.6524848532,0,0.3728967542,0.005636141485,0.2780809391,-0.005163088907,0.006121392362,0.001731795957,-0.03493543562,0.007042302713,0.002019435241,0.727203652,-0.005115725881,0.0008424179419,0.0001375436962,1,0,0,0
19.18044877,17.17039323,torque,circle,-1.492425561,0.6310799718,-1.63043654,-1.44375056,0.6159536421,-2,0.6193714142,-0.6544969082,0.002255828585,0.6228208611,-0.649687752,0,0.3730619423,0.006333674286,0.3048214677,-0.0041485806,0.00489035435,0.001598332892,-0.04873778683,0.01541356567,0.00215872317,0.7272119721,-0.008114653018,0.002861541103,0.0006461164371,1,0,0,0
19.19045115,17.1803956,torque,circle,-1.487509966,0.625716567,-1.630477667,-1.437506268,0.6094692639,-2,0.6216948032,-0.6521630287,0.002364124404,0.6257388313,-0.6468778208,0,0.3732440211,0.00706234165,0.3327301188,-0.003351033665,-0.0006836810498,0.001195833669,-0.05974840778,0.02204580159,0.002263771145,0.7272355623,-0.01020830709,0.004903616261,0.001290028216,1,0,0,0
19.20044851,17.19039297,torque,circle,-1.477621078,0.6150564551,-1.630552649,-1.431236001,0.6030162818,-2,0.6262192726,-0.6476126909,0.002601348562,0.6286426732,-0.6440562005,0,0.372542462,0.005028768088,0.219007185,-0.002441999502,-0.006713158451,0.002151451306,-0.001594021636,-0.0171191597,0.001357316102,0.7272388213,0.003553225155,-0.00361421371,-0.001996157132,1,0,0,0
19.21044397,17.20038843,torque,circle,-1.472648144,0.6097590923,-1.630595565,-1.424937971,0.5965927968,-2,0.6285412312,-0.6453328729,0.002770605031,0.6315332414,-0.6412220871,0,0.3727053107,0.005790245032,0.2475883535,-0.003803865984,-0.009285714477,0.001188003458,-0.02201748095,-0.004116458613,0.001615100145,0.7272771623,-0.001513777719,0.0001651538357,-0.0001304598812,1,0,0,0
19.22044802,17.21039248,torque,circle,-1.467670679,0.6044813395,-1.630633354,-1.418605667,0.5901922257,-2,0.6307930946,-0.6430284977,0.002887259237,0.6344134984,-0.6383725503,0,0.372885067,0.006566691345,0.2755042216,-0.00845201686,-0.008499311283,0.002705186605,-0.03865222579,0.006141149439,0.001772557427,0.7273047978,-0.004773384652,0.002509764756,-0.001082175708,1,0,0,0
19.23045707,17.22040153,torque,circle,-1.462674379,0.5992252231,-1.630668521,-1.412241423,0.5838170445,-2,0.6329971552,-0.6407919526,0.002985887695,0.63728233,-0.6355086403,0,0.3730772527,0.00742910745,0.3013249088,-0.01353444532,-0.00674368348,0.002996594878,-0.05210035604,0.01347660158,0.001869084375,0.7273297208,-0.006920752001,0.003833324043,-0.0009918124515,1,0,0,0
19.24044871,17.23039317,torque,circle,-1.452637076,0.5887804627,-1.630732179,-1.40585967,0.5774816035,-2,0.6374459863,-0.6361677647,0.003204109147,0.6401332784,-0.6326368515,0,0.3723902709,0.005473134612,0.1805605473,-0.01390229445,-0.01049285103,0.001510379603,0.006481927638,-0.02262264588,0.0009123147193,0.7273317224,0.006810122263,-0.004199713407,-0.001929503838,1,0,0,0
19.25045323,17.24039769,torque,circle,-1.44759798,0.583588779,-1.630759001,-1.399441218,0.5711668126,-2,0.6397032738,-0.6337764859,0.003279770957,0.6429749343,-0.6297485481,0,0.37257522,0.006138806369,0.206227965,-0.0151513014,-0.01103536505,0.001114546089,-0.01494065321,-0.008187018645,0.001190981329,0.7273527655,0.001305876185,-0.0003083584345,-0.0004951084952,1,0,0,0
19.26044226,17.25038671,torque,circle,-1.442539692,0.5784193277,-1.630783319,-1.39300441,0.5648906961,-2,0.6419532895,-0.6314296722,0.003433109261,0.6457991868,-0.6268519844,0,0.3727703384,0.006894373848,0.2308234604,-0.01637175865,-0.01027419232,0.0009305104613,-0.03152645936,0.002489997125,0.001393136884,0.7273946835,-0.002553158009,0.002171578113,0.0003897319816,1,0,0,0
19.2704308,17.26037526,torque,circle,-1.437462091,0.573271811,-1.630804896,-1.386539765,0.5586438742,-2,0.6442180276,-0.6290864944,0.003591601737,0.6486102566,-0.6239428941,0,0.3729773243,0.007658191934,0.25480437,-0.01667813398,-0.009647904895,0.002031544689,-0.04443045831,0.01068589301,0.001504328826,0.7274389314,-0.005329029804,0.003867429587,-0.0003058889938,1,0,0,0
19.2804482,17.27039266,torque,circle,-1.427248359,0.5630421638,-1.630826116,-1.380028314,0.5524082575,-2,0.6488079429,-0.6243937612,0.00393473357,0.6514162841,-0.6210127412,0,0.3723334118,0.005806622789,0.134200897,-0.01053100824,-0.01514001656,0.0003222758241,0.0156248405,-0.02346677068,0.0005020771447,0.7274848619,0.007767685674,-0.00350358675,-0.001195480886,1,0,0,0
19.29044485,17.28038931,torque,circle,-1.422108293,0.5579575896,-1.630848169,-1.37350239,0.5462148768,-2,0.6510775089,-0.6220322847,0.004115532618,0.6542033054,-0.6180760755,0,0.3725231525,0.00650844096,0.1629017407,-0.00778130861,-0.01693540625,0.001704390743,-0.006550373424,-0.009557859552,0.0007857654379,0.7275341007,0.00149670837,0.0003876370598,-0.00147252478,1,0,0,0
19.30044746,17.29039192,torque,circle,-1.416949034,0.5528947711,-1.630867124,-1.366944756,0.5400472491,-2,0.6533790231,-0.6196529269,0.004261176568,0.6569787379,-0.6151251401,0,0.3727258605,0.00718445728,0.1921350407,-0.005828844849,-0.01697607152,0.001418183674,-0.02376649157,0.001363704581,0.0009899801839,0.7275752974,-0.002939559154,0.002992169188,-0.000428038693,1,0,0,0
19.3104589,17.30040336,torque,circle,-1.40658462,0.5428376198,-1.630897522,-1.360353606,0.5339038007,-2,0.6579693556,-0.6148703098,0.004533692729,0.6597432897,-0.6121591229,0,0.3720937504,0.005572409425,0.08196449697,0.0005076357047,-0.01911341771,0.002530455822,0.03303649533,-0.02934080945,-0.0001446096451,0.7275980987,0.00924257211,-0.003973866169,-0.004261048544,1,0,0,0
19.32045269,17.31039715,torque,circle,-1.401357412,0.5378450751,-1.630921245,-1.353746535,0.5278008564,-2,0.6602602601,-0.6124614477,0.004671800882,0.6624896146,-0.6091859408,0,0.3722724938,0.00612573999,0.1161634403,0.005093605258,-0.02174186707,0.001229097485,0.008031315082,-0.01399978278,0.000202719568,0.7276351009,0.001948470414,0.0004045553492,-0.001586012411,1,0,0,0
19.3304522,17.32039666,torque,circle,-1.396111488,0.5328747034,-1.630943537,-1.347108278,0.5217242184,-2,0.6625172496,-0.609991014,0.004842155613,0.6652241017,-0.6061987252,0,0.3724625095,0.006719745064,0.1530534291,0.008894098923,-0.02322398685,0.001960928086,-0.01204236506,-0.001409900651,0.0004352689133,0.7276806911,-0.003432974438,0.003591503216,-0.001424977674,1,0,0,0
19.34045362,17.33039808,torque,circle,-1.390846491,0.527926445,-1.630963206,-1.340441471,0.515676362,-2,0.6648516655,-0.6075679064,0.004876494873,0.6679456371,-0.603198662,0,0.3726645753,0.007241764911,0.1916977681,0.01467538532,-0.0270704478,0.00113890029,-0.02779459341,0.008222771619,0.0006079649084,0.7276922421,-0.007626129855,0.0061439092,-3.657449897e-06,1,0,0,0
19.35045671,17.34040117,torque,circle,-1.385562658,0.5230004191,-1.630980492,-1.333746393,0.5096575699,-2,0.6670914292,-0.6050997972,0.004940914456,0.6706540935,-0.6001858769,0,0.3728784715,0.007826354567,0.235067429,0.02137414366,-0.03004060499,0.0001663229486,-0.04170167386,0.01657014385,0.0007665075195,0.7277124692,-0.01120238723,0.008095016769,0.001405329998,1,0,0,0
19.36045384,17.3503983,torque,circle,-1.3748945,0.513204515,-1.631023288,-1.327028304,0.5036725353,-2,0.6716262102,-0.6001631021,0.004999166355,0.6733473591,-0.5971627366,0,0.3721906038,0.006079162056,0.1566929869,0.03156829253,-0.03351016343,0.0001527162385,0.01749249604,-0.01335412718,-0.0003794906525,0.7276739745,0.001800251742,0.001023696814,-0.001679040603,1,0,0,0
19.37045789,17.36040235,torque,circle,-1.369539618,0.5083415508,-1.631042242,-1.320278683,0.497713676,-2,0.6738309264,-0.5976341367,0.004933571443,0.6760288458,-0.5941254073,0,0.3723834296,0.006440664445,0.203988359,0.03323970735,-0.02992645651,0.0006454895483,-0.00707155702,0.0005180575654,-2.123161247e-05,0.7276599507,-0.00456997838,0.003921796576,-0.0009096582937,1,0,0,0
19.38045621,17.37040067,torque,circle,-1.364167094,0.5035008788,-1.631059647,-1.313506189,0.4917886447,-2,0.6759543419,-0.5951758623,0.004909388255,0.6786951099,-0.5910777849,0,0.3725864841,0.006957595902,0.2491842485,0.03007023968,-0.02455017343,0.000309964671,-0.02726886153,0.01063757092,0.0002573756465,0.7276577252,-0.008704795819,0.005426233043,0.0003117949518,1,0,0,0
19.39046478,17.38040924,torque,circle,-1.358756781,0.4986807704,-1.631072164,-1.30670012,0.485888116,-2,0.6781545877,-0.5926137567,0.004930067342,0.6813503478,-0.5880150539,0,0.3728019534,0.00746099951,0.290642831,0.02599491552,-0.0174582433,0.0005788715789,-0.04254445501,0.01908778308,0.0004348096782,0.7276674994,-0.01121375625,0.006152611933,0.0005348624542,1,0,0,0
19.40045667,17.39040112,torque,circle,-1.347884655,0.4891090095,-1.631115437,-1.29987896,0.480028063,-2,0.6824681759,-0.5875224471,0.004926128313,0.6839873717,-0.584945532,0,0.3721059412,0.005763261881,0.1972646881,0.02373123355,-0.00826617144,0.0006818122347,0.01604793928,-0.01100920853,-0.0007293855526,0.7276148544,0.003219644536,-0.00239613769,-0.002567877067,1,0,0,0
19.41045594,17.4004004,torque,circle,-1.342423558,0.4843567312,-1.631133676,-1.293026446,0.4741944388,-2,0.684537828,-0.5850194097,0.005021708552,0.6866125025,-0.5818619006,0,0.372297881,0.006284241792,0.2331477882,0.01997716166,-0.002705134219,-0.0006981061306,-0.009217696378,0.0006139211268,-0.0002908313968,0.7276427689,-0.002711643057,-0.0001039863019,0.0002176392516,1,0,0,0
19.42044854,17.410393,torque,circle,-1.33693707,0.4796330929,-1.63115108,-1.286152353,0.4683955714,-2,0.6866363883,-0.5824871659,0.005057666916,0.6892219929,-0.5787685587,0,0.3724981813,0.006789210968,0.2651611336,0.01368009672,0.003432369791,0.0009097137372,-0.0285305344,0.009365967921,-1.387187159e-05,0.7276555669,-0.006351037308,0.001185870819,-0.0005639369633,1,0,0,0
19.43045187,17.42039633,torque,circle,-1.33143425,0.4749318063,-1.631166339,-1.279244831,0.4626214968,-2,0.6887362003,-0.5799261928,0.005068206228,0.6918203264,-0.575660174,0,0.3727110794,0.007307356869,0.2949429226,0.01013740804,0.009885055013,0.0009223044617,-0.04387358315,0.01590126627,0.0001798666344,0.7276627975,-0.00908792032,0.001760130278,-4.798439562e-05,1,0,0,0
19.44044828,17.43039274,torque,circle,-1.320386171,0.4655969143,-1.631190777,-1.272316189,0.4568825334,-2,0.6929167509,-0.5748994946,0.005172386765,0.69440286,-0.572542285,0,0.3720307874,0.005875248282,0.178548897,0.007841845043,0.01310149767,0.0003386046737,0.01639190471,-0.01638152652,-0.0009715563208,0.7276460212,0.005515902597,-0.006113253001,-0.002322316248,1,0,0,0
19.45045066,17.44039512,torque,circle,-1.31482482,0.4609550238,-1.631197095,-1.265357646,0.4511714018,-2,0.6949977875,-0.5723624229,0.005261593964,0.6969728692,-0.5694109409,0,0.3722342049,0.006347957554,0.206761879,0.005710474215,0.0113876434,0.0006730603636,-0.007778248094,-0.005806190723,-0.0005909390841,0.7276765537,-0.0004918762139,-0.00292517339,-0.001394716945,1,0,0,0
19.46045303,17.45039749,torque,circle,-1.309247375,0.456335187,-1.631201386,-1.258373468,0.4454916488,-2,0.6970821619,-0.5698742867,0.00529363472,0.699528758,-0.5662680608,0,0.3724488609,0.006856622074,0.234181511,0.004143303726,0.01188953687,0.0008856861386,-0.02673570512,0.001589210137,-0.0003165565807,0.7276936408,-0.004789500327,-0.001075378188,-0.0007650715672,1,0,0,0
19.47044992,17.46039438,torque,circle,-1.303654194,0.4517369866,-1.631203771,-1.251367646,0.4398464774,-2,0.69911623,-0.5674130321,0.005332319066,0.7020690852,-0.5631154408,0,0.3726740212,0.007458034004,0.2610316317,0.0007077304763,0.01033072826,0.001112467144,-0.04202403312,0.006899092783,-0.0001196679702,0.7277136728,-0.007595878136,0.0003922347277,-0.0004410261637,1,0,0,0
19.48046231,17.47040677,torque,circle,-1.292408586,0.4425929487,-1.631217837,-1.24432558,0.4342242017,-2,0.7032149434,-0.5625649691,0.005385837518,0.7045991092,-0.5599465111,0,0.3719977081,0.006146501683,0.1466457268,0.002726546954,7.633405767e-05,0.0005054339999,0.01927326576,-0.02503812581,-0.001268983809,0.7276878485,0.006547701903,-0.005552923687,-0.002753041661,1,0,0,0
19.49046373,17.48040819,torque,circle,-1.286756635,0.4380470514,-1.631228924,-1.237266009,0.4286398178,-2,0.7052271366,-0.5601296425,0.005460584536,0.707112082,-0.5567697042,0,0.3721960837,0.006682827836,0.1769377353,0.004698306322,-0.005812718533,-0.0001241902646,-0.005351921839,-0.01445701517,-0.0008409353541,0.7277138601,-0.0001526001213,-0.001824482883,-0.0007559600194,1,0,0,0
19.50044942,17.49039388,torque,circle,-1.281089306,0.4335225523,-1.631237864,-1.230192543,0.4230959739,-2,0.7072604895,-0.5577103496,0.005472972523,0.7096068117,-0.5535866443,0,0.3724039562,0.00724317621,0.2058640149,0.002349619288,-0.008959091268,-0.0006406909088,-0.02431147896,-0.006498204922,-0.0005066027055,0.7277247743,-0.00434540727,0.0006058616719,0.0006973644717,1,0,0,0
19.5104599,17.50040436,torque,circle,-1.27540648,0.4290190935,-1.631244779,-1.22307658,0.4175703238,-2,0.7092859745,-0.5553060174,0.005507818889,0.7120933543,-0.5503844609,0,0.3726256916,0.007901845934,0.2360611899,0.002943536965,-0.01428567711,0.0001596672519,-0.03965546218,-0.0001679869304,-0.0002640923521,0.7277423872,-0.007707675758,0.002750146534,0.0005134358215,1,0,0,0
19.52044821,17.51039267,torque,circle,-1.263974667,0.4200377166,-1.631270528,-1.215951641,0.4120889174,-2,0.7133939862,-0.5504184365,0.005652275402,0.7145599872,-0.5471782385,0,0.371928512,0.006618659863,0.1297507642,0.007757266052,-0.02713675424,-0.0003580140474,0.02298508608,-0.02824566658,-0.001389845891,0.7277339686,0.00643064458,-0.002230783589,-0.002177798058,1,0,0,0
19.53046393,17.52040839,torque,circle,-1.258235574,0.4155795872,-1.631279588,-1.208782478,0.4066246768,-2,0.7154144645,-0.547976315,0.005754282232,0.7170188954,-0.5439521151,0,0.3721297375,0.007202787476,0.1632109525,0.009380367585,-0.03058546409,-0.0007368145743,-0.002021738048,-0.01636673453,-0.0009181153173,0.7277674619,-0.0003059598766,0.001322097601,-0.0002827079518,1,0,0,0
19.54046297,17.53040743,torque,circle,-1.252481341,0.4111431241,-1.631286025,-1.201600767,0.4012018277,-2,0.7174623609,-0.5455206633,0.005821662024,0.7194591775,-0.5407203453,0,0.3723407814,0.007805259614,0.1967910318,0.008265877143,-0.0340876393,-0.001101360423,-0.02128056576,-0.006857416786,-0.0005451425705,0.7277927446,-0.004726685283,0.004026857722,0.001129895645,1,0,0,0
19.55046058,17.54040504,torque,circle,-1.246711493,0.4067283571,-1.631290078,-1.194395762,0.3958121169,-2,0.7195175886,-0.5430092812,0.005968326237,0.7218845474,-0.5374780928,0,0.3725628893,0.008474518087,0.231499864,0.009505984373,-0.0343802236,0.0001702985028,-0.03651672044,0.001188359842,-0.0002875659324,0.7278385554,-0.008139202086,0.005742687012,0.0005194476474,1,0,0,0
19.56046224,17.55040669,torque,circle,-1.235134125,0.397913754,-1.631315827,-1.187163646,0.39045271,-2,0.7235478759,-0.5380110741,0.006153597496,0.7242962805,-0.5342236405,0,0.3718667143,0.007264401203,0.1333621534,0.01467517763,-0.03808374703,-0.001053019776,0.02533546134,-0.02385898167,-0.00147579438,0.7278405787,0.005808569011,-1.682022128e-05,-0.001707422274,1,0,0,0
