t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
8.540191889,6.520107508,torque,hover,0.01871742494,-0.01093371119,-1.632083893,0,0,-2,-0.01855890453,0.008525867946,0.01167687494,0,0,0,0.3685541344,0.023526002,0.03034238957,-0.00944669731,0.01131632272,-0.001507654553,-0.003432841316,0.002552859106,-0.001837942712,0.7282548255,0.0007489269682,-0.001178109505,0.000199573379,1,0,0,0
8.550185442,6.530101061,torque,hover,0.01869554073,-0.01096926909,-1.63210988,0,0,-2,-0.01860894635,0.008612598293,0.01161359623,0,0,0,0.3685281376,0.02356576651,0.03119563189,-0.008536391892,0.01245861407,-0.001070337021,-0.002614618472,0.001636761365,-0.001842931977,0.7282293323,0.0007952118546,-0.001498943741,-0.0002518768411,1,0,0,0
8.560190678,6.540106297,torque,hover,0.01866965741,-0.01100149937,-1.632133245,0,0,-2,-0.01867556013,0.008687837981,0.01157159824,0,0,0,0.3685044616,0.02362534573,0.0327972594,-0.008544801734,0.01211517956,-0.001395093859,-0.002102317546,0.0007723276866,-0.001837720925,0.7282101753,0.0008877440874,-0.001589500096,8.189068898e-05,1,0,0,0
8.57018137,6.550096989,torque,hover,0.01863176934,-0.0110772578,-1.632183671,0,0,-2,-0.01874722168,0.008741190657,0.01162554231,0,0,0,0.3684544753,0.02372804182,0.03834613098,-0.007094734814,0.00964000728,-0.001767910202,-0.001516144743,-0.001136498716,-0.001825098338,0.7282055254,0.0007426945921,-0.001552343613,0.0004702816762,1,0,0,0
8.580214739,6.560130358,torque,hover,0.01861962117,-0.0111203678,-1.632210374,0,0,-2,-0.01875606924,0.008816158399,0.01164073497,0,0,0,0.3684285032,0.02377018075,0.04144219427,-0.006092729513,0.008272118866,-0.0006333861384,-0.0005631317377,-0.001737032718,-0.001846082933,0.728199669,0.0008029565338,-0.001436487922,-0.0007009531089,1,0,0,0
8.590181589,6.570097208,torque,hover,0.01860357821,-0.01116003189,-1.632233858,0,0,-2,-0.01876714639,0.008839360438,0.01166214421,0,0,0,0.3684054486,0.0237980185,0.04439760847,-0.005932874046,0.006335998885,-0.001032006112,0.0001155152446,-0.002581643137,-0.001854723534,0.7281965634,0.0009048271122,-0.001306169156,-0.0003016652957,1,0,0,0
8.600200176,6.580115795,torque,hover,0.01858390681,-0.01119680051,-1.632254243,0,0,-2,-0.01873363182,0.008852133527,0.01168857794,0,0,0,0.368385222,0.02378932709,0.04697196669,-0.005910909735,0.003434243146,-0.001249613706,0.001024308797,-0.003247415357,-0.001856743962,0.7281958668,0.00106983029,-0.001006997671,-8.196325382e-05,1,0,0,0
8.610184669,6.590100288,torque,hover,0.01858651079,-0.01124296524,-1.632286906,0,0,-2,-0.01869946159,0.008877096698,0.01168274414,0,0,0,0.3683541529,0.02376887082,0.04859715574,-0.004824121948,0.0001060879295,-0.001649649581,0.001973172903,-0.00365081828,-0.001846678862,0.7281825553,0.001088423022,-0.000601662273,0.000332052176,1,0,0,0
8.620188475,6.600104094,torque,hover,0.01858010702,-0.01132602617,-1.632357955,0,0,-2,-0.01870588586,0.008876854554,0.01160011813,0,0,0,0.3682854498,0.02373334054,0.04907769102,-0.002243634313,-0.004016589373,-0.0007277951809,0.002307787456,-0.004195164814,-0.001846334243,0.7281358893,0.0007389190196,-0.000149806646,-0.000606370529,1,0,0,0
8.630183697,6.610099316,torque,hover,0.01857103594,-0.01136322878,-1.632389188,0,0,-2,-0.01867081411,0.008895660751,0.01156972907,0,0,0,0.36825496,0.0236979052,0.0482684109,-0.001443020883,-0.007050906308,-0.0009316031937,0.002789085744,-0.003897773115,-0.001857529983,0.7281168939,0.0007038871995,0.0003458419491,-0.0004071687986,1,0,0,0
8.640182734,6.620098352,torque,hover,0.01855853014,-0.01139732171,-1.63241744,0,0,-2,-0.01859997399,0.008932386525,0.01156750321,0,0,0,0.36822718,0.02365488728,0.04723818512,-0.0006882453454,-0.008253726177,-0.001145734685,0.003423985601,-0.003369652552,-0.001862066629,0.7281061218,0.0007102227389,0.0006213502296,-0.0001933160791,1,0,0,0
8.65018177,6.630097389,torque,hover,0.01855824701,-0.01143526752,-1.632464409,0,0,-2,-0.01856816933,0.008969102986,0.01152783912,0,0,0,0.3681814561,0.023624411,0.04501877608,0.002032975201,-0.01045177411,-0.001288341358,0.003580073047,-0.002764901963,-0.001861255616,0.7280790849,0.0003384701473,0.001034696671,-4.746491016e-05,1,0,0,0
8.660218716,6.640134335,torque,hover,0.01854644157,-0.01150142308,-1.632549405,0,0,-2,-0.01855289191,0.009089762345,0.01140173059,0,0,0,0.3680980751,0.02359730998,0.0397226256,0.002592329867,-0.0117445169,-0.002382374136,0.003314606329,-0.001034455474,-0.00179752531,0.7280163551,0.0001946457176,0.001489639552,0.001113534818,1,0,0,0
8.670184374,6.650099993,torque,hover,0.01853491925,-0.01152945496,-1.632586718,0,0,-2,-0.01853442378,0.009183674119,0.01134480909,0,0,0,0.3680611249,0.02359172373,0.03768618252,0.005450062454,-0.01094654948,-0.0009654815658,0.003063954396,9.992809656e-05,-0.00179952712,0.72798841,-0.0002622701568,0.001576796401,-0.0003302009918,1,0,0,0
8.680202484,6.660118103,torque,hover,0.018521294,-0.01155091263,-1.63264668,0,0,-2,-0.01861706935,0.00932091102,0.01132934447,0,0,0,0.3680012551,0.02370292597,0.0360625697,0.004515361041,-0.01093935315,-0.001109157573,0.00202924326,0.001651682845,-0.001795596833,0.7279627297,-0.0003625189762,0.001859008676,-0.0001775012495,1,0,0,0
8.690190077,6.670105696,torque,hover,0.01850364171,-0.01156874187,-1.632702947,0,0,-2,-0.01862969063,0.00944028236,0.01132487506,0,0,0,0.3679447594,0.02375788499,0.03521327109,0.005929221399,-0.008101500571,-0.002012389014,0.001608218549,0.002696720265,-0.001763435415,0.7279411857,-0.0006272344674,0.001622102696,0.0007655560475,1,0,0,0
8.700181723,6.680097342,torque,hover,0.01845746301,-0.01159452647,-1.632804513,0,0,-2,-0.01867500134,0.009635313414,0.01134562213,0,0,0,0.3678418637,0.02388133332,0.03563141523,0.006856142078,-0.005331777502,-0.001139057451,0.0002671758492,0.004492341124,-0.001748263761,0.7279095874,-0.0009819661821,0.001529791293,-0.0001116551395,1,0,0,0
8.710172892,6.690088511,torque,hover,0.01842576638,-0.0116097806,-1.632874489,0,0,-2,-0.01871419139,0.00974369701,0.0113009112,0,0,0,0.3677709026,0.02393472759,0.03617499041,0.005413646344,-0.002160828095,-0.0009023638559,-0.0003798000155,0.004874658144,-0.001748372765,0.7278728603,-0.0008814754471,0.001105653922,-0.0003521603368,1,0,0,0
8.720189333,6.700104952,torque,hover,0.01839068905,-0.01162167545,-1.632940412,0,0,-2,-0.01873234101,0.009850902483,0.01134058367,0,0,0,0.3677037153,0.02401144971,0.03589352894,0.005408384837,0.001084063551,-0.00203334121,-0.0008271490633,0.005063109766,-0.001717188274,0.727859004,-0.0009335382257,0.0006496372804,0.0008214933516,1,0,0,0
8.73017478,6.710090399,torque,hover,0.01835236326,-0.01163036656,-1.6330024,0,0,-2,-0.01873987541,0.009918018244,0.01134181023,0,0,0,0.3676401947,0.02404551258,0.03500552674,0.00438503921,0.004256882239,-0.001116527128,-0.001180720375,0.004745283773,-0.001710887677,0.7278368424,-0.0008260303196,0.0001107057822,-0.0001078559888,1,0,0,0
8.74021697,6.720132589,torque,hover,0.01824529655,-0.01163750514,-1.633152604,0,0,-2,-0.01884785108,0.01015087962,0.01137656905,0,0,0,0.3674851483,0.02424269314,0.0321870221,0.001792079303,0.01103482861,-0.001359626302,-0.003002323936,0.005193936017,-0.001682594603,0.7277911649,-0.0008232731028,-0.0006599197721,0.000161271065,1,0,0,0
8.750186443,6.730102062,torque,hover,0.01817697287,-0.01163571887,-1.63323009,0,0,-2,-0.01890403964,0.01026013028,0.01140023954,0,0,0,0.3674043536,0.02434334508,0.03084699064,0.00128173863,0.01299601793,-0.001007259591,-0.003579565042,0.004709065508,-0.001676608136,0.7277690554,-0.000831248597,-0.001025473,-0.0001941805783,1,0,0,0
8.760185003,6.740100622,torque,hover,0.01810576767,-0.01163037773,-1.633303285,0,0,-2,-0.01894573122,0.01042932831,0.01142487861,0,0,0,0.3673275998,0.0244589344,0.02971768899,-0.0003582299105,0.01439380553,-0.001598383416,-0.003846166107,0.004674201625,-0.001653834656,0.7277487326,-0.0006156694503,-0.001194403111,0.0004235396422,1,0,0,0
8.770168543,6.750084162,torque,hover,0.01793221012,-0.01160819363,-1.633455276,0,0,-2,-0.01909875125,0.0106262723,0.01139330957,0,0,0,0.3671666497,0.0246472608,0.03005685918,-0.001453355188,0.01612453721,-0.0009259420331,-0.005932488096,0.004257391708,-0.001640234994,0.7276855578,-0.0009094075439,-0.001400326678,-0.0002523713564,1,0,0,0
8.780182838,6.760098457,torque,hover,0.01782978699,-0.01159196161,-1.633534193,0,0,-2,-0.01919523068,0.01073127706,0.01136668585,0,0,0,0.3670823648,0.02475517593,0.0314224291,-0.002590730321,0.01483445056,-0.001400744077,-0.006490275374,0.003546358347,-0.001623964099,0.7276501499,-0.0008086495389,-0.001361690999,0.0002428292285,1,0,0,0
8.790173292,6.770088911,torque,hover,0.01772505417,-0.01157282013,-1.633624315,0,0,-2,-0.01926875673,0.01078165509,0.01137264725,0,0,0,0.3669867165,0.02483679081,0.03282134227,-0.005449809134,0.01372065116,-0.001384260831,-0.006689457711,0.002489865567,-0.001607220211,0.7276189603,-0.0004000605336,-0.001424097748,0.0002390520406,1,0,0,0
8.800178051,6.78009367,torque,hover,0.01761785895,-0.01155136432,-1.63370955,0,0,-2,-0.01936991513,0.01080562919,0.01142645627,0,0,0,0.3668957847,0.02495033341,0.03513352971,-0.005422535352,0.01211618539,-0.0006674326723,-0.007134232617,0.001467703557,-0.001609540021,0.72760167,-0.0004593126117,-0.001402186325,-0.0004927828195,1,0,0,0
8.810203791,6.79011941,torque,hover,0.01750393584,-0.01152605843,-1.633806944,0,0,-2,-0.01940898784,0.01081834268,0.01145784371,0,0,0,0.3667923011,0.02500055058,0.03684890222,-0.006166903768,0.01075211447,-0.001372427447,-0.007006629619,0.0005391509256,-0.001591458954,0.7275743029,-0.0002818936196,-0.001386567131,0.0002383411044,1,0,0,0
8.820188046,6.800103664,torque,hover,0.0172699485,-0.01146891247,-1.63398695,0,0,-2,-0.01957502589,0.01092329342,0.01154294889,0,0,0,0.3665996998,0.02521387806,0.03903877607,-0.007230980322,0.007445210125,-0.0009014415555,-0.008668094464,0.000759373492,-0.001566810118,0.7275305749,-0.0005297828171,-0.0007813691846,-0.0002210818748,1,0,0,0
8.83017993,6.810095549,torque,hover,0.01714974083,-0.01143649966,-1.634069562,0,0,-2,-0.0196350608,0.01095887553,0.01164628286,0,0,0,0.3665105628,0.02532327921,0.03846270331,-0.008964720182,0.003820094513,-0.001594435074,-0.0082173641,0.0004457655852,-0.001538352172,0.7275268204,-0.000127721194,-0.0003553649244,0.0005080163797,1,0,0,0
8.840215445,6.820131063,torque,hover,0.01702111028,-0.01139614545,-1.634172678,0,0,-2,-0.01972980238,0.01101515256,0.01172840316,0,0,0,0.3664003546,0.02545887132,0.03690769877,-0.009616282769,0.001375683583,-0.001820448553,-0.008159909445,0.0006349190736,-0.001502539143,0.7275102615,1.052881645e-05,1.080925282e-05,0.0007660004169,1,0,0,0
8.850185394,6.830101013,torque,hover,0.0167580042,-0.01130869612,-1.634386182,0,0,-2,-0.01985372975,0.0111281164,0.0119012082,0,0,0,0.3661723383,0.02568354174,0.03271382558,-0.01211544685,-0.0009854085511,-0.001233907416,-0.008955720369,0.002072559509,-0.001480916152,0.7274767059,0.0001269487142,0.0006407500718,0.0001898913243,1,0,0,0
8.860189199,6.840104818,torque,hover,0.01662397012,-0.0112617081,-1.634496093,0,0,-2,-0.01988970861,0.01116048638,0.01196110528,0,0,0,0.366055035,0.02575315523,0.0300395966,-0.01245052554,-0.001202783547,-0.002014762489,-0.007999838907,0.002000636841,-0.001439006563,0.7274520719,0.0004274498398,0.0005904380683,0.001014259196,1,0,0,0
8.870175123,6.850090742,torque,hover,0.01648338139,-0.01120166294,-1.634615421,0,0,-2,-0.01997481659,0.01126052532,0.01203353517,0,0,0,0.3659276834,0.02589592047,0.02693711445,-0.01244057808,-0.003367151599,-0.00117696228,-0.007612926757,0.002901606912,-0.001419769997,0.7274271961,0.0005255957341,0.001038091354,0.0001770306483,1,0,0,0
8.880197525,6.860113144,torque,hover,0.01634133793,-0.0111392634,-1.634728789,0,0,-2,-0.01996706985,0.01139410678,0.01209593192,0,0,0,0.3658062053,0.02597731927,0.02437161488,-0.01322653517,-0.003138807137,-0.0005289475084,-0.006411556182,0.003933535975,-0.00141466866,0.7274019337,0.0009077341652,0.001168915845,-0.0004795896068,1,0,0,0
8.890203476,6.870119095,torque,hover,0.01619827002,-0.01107444521,-1.634836555,0,0,-2,-0.01998250932,0.01150067989,0.01215123199,0,0,0,0.365690264,0.02606182563,0.02297887487,-0.01240324322,-0.002599847037,-0.001191257616,-0.005670683833,0.004651888068,-0.00139058952,0.7273768989,0.0009394419294,0.001178799595,0.0002109261834,1,0,0,0
8.900205851,6.880121469,torque,hover,0.01590899937,-0.01093793754,-1.635035157,0,0,-2,-0.01995425113,0.0117067555,0.01238282118,0,0,0,0.3654751308,0.02624032246,0.02449083967,-0.0130220456,-0.0007321336889,-0.0008886316209,-0.005238355451,0.007083713659,-0.001366530749,0.7273636283,0.001002947107,0.001385714079,-7.687159778e-05,1,0,0,0
8.910190582,6.890106201,torque,hover,0.01575787924,-0.01085403468,-1.635111213,0,0,-2,-0.01995420642,0.01177073643,0.0124887852,0,0,0,0.3653901311,0.02631901111,0.02592947216,-0.01180538721,0.0007098902715,-0.00116554636,-0.004471532412,0.007043539037,-0.001345642426,0.7273629226,0.0009904097619,0.001078569165,0.0002166157557,1,0,0,0
8.920197487,6.900113106,torque,hover,0.01560580358,-0.01076836605,-1.635182023,0,0,-2,-0.01997115836,0.01189581491,0.01260737237,0,0,0,0.3653103545,0.02644434564,0.02752652213,-0.01117090043,0.002467143815,-0.001473493408,-0.00394213842,0.007547132691,-0.001312501673,0.7273673137,0.0009977879455,0.0008776706992,0.000552284555,1,0,0,0
8.930190086,6.910105705,torque,hover,0.01545256283,-0.01068075653,-1.635248065,0,0,-2,-0.02003571205,0.01199980266,0.01263502147,0,0,0,0.3652353137,0.02655313143,0.02859623271,-0.01045135502,0.003997797146,-0.001231088769,-0.003948234574,0.007813630371,-0.001285502996,0.7273503856,0.0008693214738,0.0006654608779,0.0003232944006,1,0,0,0
8.940208435,6.920124054,torque,hover,0.01513393875,-0.01047938503,-1.635377884,0,0,-2,-0.019959867,0.01222303417,0.01275934,0,0,0,0.3650864845,0.02665707433,0.03056320866,-0.008983691223,0.009604584426,-0.001454388606,-0.003766438566,0.009671401627,-0.001211867707,0.7273348532,0.0006276573322,0.0003163305901,0.0006020868264,1,0,0,0
8.950185537,6.930101156,torque,hover,0.01496959664,-0.01036614459,-1.635441184,0,0,-2,-0.01993279159,0.01231811382,0.01284923032,0,0,0,0.3650132546,0.02672367543,0.0305053391,-0.007625150029,0.01118805911,-0.001187440241,-0.003123670991,0.009215444498,-0.001181883404,0.727334716,0.0005885315346,-6.143532429e-05,0.000348467556,1,0,0,0
8.960198641,6.94011426,torque,hover,0.01480499655,-0.01025129482,-1.635499597,0,0,-2,-0.0199032072,0.01246706024,0.01297376119,0,0,0,0.3649449562,0.02683064902,0.0301066519,-0.006559165195,0.01402206346,-0.001211045193,-0.002594986154,0.009145216887,-0.001150553698,0.727345138,0.0005576133824,-0.0004945058007,0.0003923719949,1,0,0,0
8.970190763,6.950106382,torque,hover,0.01464009751,-0.01013470255,-1.635553122,0,0,-2,-0.0198480133,0.01264458708,0.01309697516,0,0,0,0.3648815861,0.02693250773,0.02967899418,-0.005742127541,0.01530638337,-0.001627756748,-0.001982170345,0.009215219242,-0.001106723803,0.7273569997,0.0005756727643,-0.0006636822821,0.0008477082836,1,0,0,0
8.9801898,6.960105419,torque,hover,0.01425438374,-0.009855574928,-1.635691285,0,0,-2,-0.01981999353,0.01293241885,0.01324837562,0,0,0,0.3647206596,0.02712192945,0.02695004027,-0.004304760136,0.01699538529,-0.001001259661,-0.00353180953,0.01116527552,-0.001030517659,0.7273454056,-2.659087918e-05,-0.0003508259221,0.0002621948936,1,0,0,0
8.990191936,6.970107555,torque,hover,0.01406202279,-0.00971476268,-1.635752916,0,0,-2,-0.01979363896,0.01294341497,0.01337854937,0,0,0,0.3646478507,0.02717178164,0.02543674586,-0.003624466248,0.01784721017,-0.0004365706118,-0.003473119922,0.009308987944,-0.001022268817,0.7273561257,-7.383957911e-05,-0.0009439003433,-0.000310575908,1,0,0,0
9.000191927,6.980107546,torque,hover,0.01386987884,-0.00957355462,-1.635809541,0,0,-2,-0.01977654733,0.01302467473,0.0134762954,0,0,0,0.364580193,0.02724636698,0.0240989107,-0.00205944106,0.01615700498,-0.0001378602901,-0.003571691064,0.008471316835,-0.001021870431,0.7273604452,-0.0002793926726,-0.0009093847286,-0.0006159192956,1,0,0,0
9.010183573,6.990099192,torque,hover,0.01365035214,-0.009432441555,-1.635883331,0,0,-2,-0.01980146393,0.01309575886,0.01359912567,0,0,0,0.364494515,0.02735933283,0.02240399326,-0.001787403598,0.01527298708,5.471835175e-05,-0.004379754228,0.007784813859,-0.001026866755,0.7273649246,-0.0004662112997,-0.0009422611048,-0.0008175291109,1,0,0,0
9.020191193,7.000106812,torque,hover,0.01321361959,-0.009148752317,-1.636015177,0,0,-2,-0.01975011826,0.01312935911,0.01381798834,0,0,0,0.3643394721,0.02744784224,0.02134824718,-0.001244694926,0.01284091081,-0.0001847256208,-0.006595223616,0.007886765782,-0.001003940129,0.7273727702,-0.001003147409,-0.0004845686665,-0.0005609253638,1,0,0,0
9.03018856,7.010104179,torque,hover,0.01299643517,-0.009006675333,-1.636058927,0,0,-2,-0.01975119114,0.01314598508,0.0139051592,0,0,0,0.3642844115,0.02750054413,0.02094414499,-0.0001377422159,0.01066133473,-0.0004255259992,-0.00685007475,0.006882879435,-0.0009977392002,0.7273790921,-0.001124135272,-0.0004400279276,-0.0003104429771,1,0,0,0
9.04019928,7.020114899,torque,hover,0.01275544986,-0.00885983929,-1.636122942,0,0,-2,-0.01978700235,0.01319782436,0.01399938855,0,0,0,0.3642083355,0.02759874834,0.0199563607,-0.001214105752,0.007207529154,-0.0002699129109,-0.007604819887,0.006686608742,-0.0009957078027,0.7273798887,-0.001066768676,-2.593327964e-05,-0.0004639900167,1,0,0,0
9.050195932,7.030111551,torque,hover,0.01251533069,-0.008712745272,-1.636181593,0,0,-2,-0.01982603595,0.01320408378,0.01412602793,0,0,0,0.3641378568,0.02769411842,0.02028158217,-0.001497299294,0.00686092535,-0.0001102858078,-0.00834996079,0.006213933654,-0.001001079758,0.7273908443,-0.0011187409,-0.0001102413029,-0.0006305834051,1,0,0,0
9.060205698,7.040121317,torque,hover,0.01203806791,-0.008417946286,-1.636284232,0,0,-2,-0.01979712769,0.01324373204,0.0143026663,0,0,0,0.3640122755,0.02778288982,0.02072963989,-0.00281236181,0.003904490499,-0.000952469185,-0.01058512762,0.007801126887,-0.0009837673193,0.7273986333,-0.001382937121,0.0006746926412,0.0002398964463,1,0,0,0
9.070197582,7.050113201,torque,hover,0.01178050041,-0.008274460211,-1.636342883,0,0,-2,-0.01982518658,0.01326561719,0.01437424868,0,0,0,0.3639419535,0.02785020014,0.02182690803,-0.003468486248,0.003474053461,-0.0009105209028,-0.01086736713,0.007457490947,-0.0009645108815,0.72739565,-0.001251970716,0.0005918472172,0.0002130763028,1,0,0,0
9.080245972,7.060161591,torque,hover,0.01152423117,-0.008130700327,-1.636396289,0,0,-2,-0.01983628981,0.01329846028,0.0145130707,0,0,0,0.3638771426,0.0279456018,0.02279712276,-0.004910554737,0.004068413749,-0.001608278486,-0.01092975746,0.007303935446,-0.000930283418,0.72741162,-0.0009793512286,0.0004284647559,0.0009501465337,1,0,0,0
9.090191841,7.07010746,torque,hover,0.01126948465,-0.007986664772,-1.63644433,0,0,-2,-0.01980636641,0.01328626368,0.01468308084,0,0,0,0.363817967,0.02800731719,0.02363151182,-0.00593455229,0.003690389218,-0.0008496191003,-0.0106937116,0.006872638377,-0.0009165911486,0.7274374304,-0.0007169957547,0.000348317825,0.0001901607986,1,0,0,0
9.100214243,7.080129862,torque,hover,0.01074677426,-0.007699342445,-1.636576295,0,0,-2,-0.01973812655,0.01329869125,0.01501582935,0,0,0,0.3636640791,0.02814114354,0.02420457376,-0.008469297551,0.003303539008,-0.0008358855848,-0.01235163418,0.008487405586,-0.0008553489863,0.7274742404,-0.0007459013321,0.0007608342923,0.0002197373473,1,0,0,0
9.110200405,7.090116024,torque,hover,0.01047904138,-0.007555428427,-1.636643529,0,0,-2,-0.01973815076,0.01335494686,0.01510636508,0,0,0,0.3635860557,0.02821615614,0.0245900871,-0.01040501706,0.003361629322,-0.001050974242,-0.01192856339,0.008575244451,-0.0008393492716,0.7274729968,-0.0003197914034,0.0007201460959,0.0004537633408,1,0,0,0
