t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
19.41043878,17.39035702,torque,figure8,-1.632582307,-1.357933283,-1.740382433,-1.624886411,-1.481843893,-2,0.9040242434,0.1521542072,0.02159786783,0.8549697017,0.2094094736,0,0.2877748205,0.07842819319,3.343994106,0.1007062346,3.011477947,0.01521137077,0.4202793452,0.608083284,-0.03463957793,0.6925694814,0.05110336695,-0.3217067418,-0.0004313120525,1,0,0,0
19.42045951,17.40037775,torque,figure8,-1.632582307,-1.357933283,-1.740382433,-1.616302497,-1.479685222,-2,0.9040242434,0.1521542072,0.02159786783,0.8582582149,0.2214286154,0,0.2872104594,0.08579009783,3.035278661,0.1007062346,3.011477947,0.01521137077,0.2528670463,0.4167518123,-0.02449299559,0.6930427917,0.009650295146,-0.372266687,-0.02214426124,1,0,0,0
19.43044257,17.41036081,torque,figure8,-1.618631601,-1.354014039,-1.740384579,-1.60771817,-1.477414992,-2,0.9104428887,0.1693262756,0.02309221961,0.8615170125,0.2333846672,0,0.287657896,0.08384789512,2.264162993,0.1260580868,2.994096518,0.01654621027,0.3413913291,0.09943172436,-0.02862357681,0.6936885123,0.02846446944,-0.4050427658,-0.01296100338,1,0,0,0
19.44046474,17.42038298,torque,figure8,-1.618631601,-1.354014039,-1.740384579,-1.599067585,-1.475015904,-2,0.9104428887,0.1693262756,0.02309221961,0.8647710847,0.2453685952,0,0.2870964455,0.09166023485,2.094912062,0.1260580868,2.994096518,0.01654621027,0.188045631,-0.05402821305,-0.02430602305,0.6940429698,-0.007925096644,-0.44211547,-0.04587159205,1,0,0,0
19.45044708,17.43036532,torque,figure8,-1.59747529,-1.347711682,-1.740416527,-1.590419035,-1.472507055,-2,0.9216067195,0.1802134961,0.01554010995,0.8679947447,0.2572850707,0,0.2881097975,0.09516179098,4.521411626,0.1264397353,1.926153064,0.007948337123,0.3950491295,-0.4531075459,-0.02829820912,0.6902745536,0.04331975228,-0.3339984741,-0.00434383414,1,0,0,0
19.46047211,17.44039035,torque,figure8,-1.59747529,-1.347711682,-1.740416527,-1.581701212,-1.469867866,-2,0.9216067195,0.1802134961,0.01554010995,0.8712145592,0.2692315908,0,0.2873230487,0.1034653856,4.598641049,0.1264397353,1.926153064,0.007948337123,0.2265181164,-0.5756168134,-0.02949503655,0.6904810491,0.002028033717,-0.3607523107,-0.03927909416,1,0,0,0
19.47045231,17.45037055,torque,figure8,-1.583200097,-1.343460202,-1.740522385,-1.572990393,-1.467121623,-2,0.9292793274,0.1800488085,0.01375245862,0.874402366,0.2811029283,0,0.2876195715,0.1158125475,5.670016871,0.08147507161,0.7267257571,-0.005190340802,0.3138974101,-0.7724271656,-0.03110964341,0.6889525951,0.03026047603,-0.218167712,-0.02305926036,1,0,0,0
19.4804759,17.46039414,torque,figure8,-1.583200097,-1.343460202,-1.740522385,-1.564209767,-1.464244301,-2,0.9292793274,0.1800488085,0.01375245862,0.877586281,0.2930030518,0,0.2868415311,0.1249798474,5.788577521,0.08147507161,0.7267257571,-0.005190340802,0.1603280185,-0.8572389943,-0.03273904776,0.6891133619,-0.005881109645,-0.2329363438,-0.03742554739,1,0,0,0
19.49044991,17.47036815,torque,figure8,-1.561589003,-1.337046027,-1.740656137,-1.555440993,-1.461262933,-2,0.9402714372,0.1777991354,0.01487832423,0.8807367211,0.3048206332,0,0.287622803,0.1410680965,5.349091814,-0.01237210725,-1.205915213,-0.02612696402,0.379009121,-0.8187507033,-0.03697841125,0.689951855,0.05985350124,0.04545640874,-0.03952772716,1,0,0,0
19.50046468,17.48038292,torque,figure8,-1.561589003,-1.337046027,-1.740656137,-1.54660485,-1.45815091,-2,0.9402714372,0.1777991354,0.01487832423,0.8838821876,0.3166618058,0,0.2866184858,0.1506119292,5.456977837,-0.01237210725,-1.205915213,-0.02612696402,0.2118224265,-0.8816127747,-0.03553677122,0.6901467871,0.01908743228,0.03694605068,-0.01361036648,1,0,0,0
19.51044822,17.49036646,torque,figure8,-1.547036409,-1.332794189,-1.740717649,-1.537764999,-1.454930686,-2,0.9471057653,0.1799414009,0.01563530043,0.8869999768,0.3284404455,0,0.2867588188,0.160963147,3.977222936,-0.06569960713,-2.306949377,-0.03793106228,0.3139104453,-0.6654673959,-0.04074154995,0.691902514,0.05065560508,0.2227843084,-0.03089137004,1,0,0,0
19.52047133,17.50038958,torque,figure8,-1.547036409,-1.332794189,-1.740717649,-1.528858882,-1.451579537,-2,0.9471057653,0.1799414009,0.01563530043,0.8901121165,0.3402391039,0,0.2857756436,0.1708452288,4.045238588,-0.06569960713,-2.306949377,-0.03793106228,0.1614988786,-0.7215479652,-0.03489578036,0.6921863714,0.01502516524,0.2154415602,0.02097326203,1,0,0,0
19.53044438,17.51036263,torque,figure8,-1.525010467,-1.326227665,-1.740806818,-1.519966384,-1.448127889,-2,0.9562560916,0.196443513,0.01762953028,0.8931907377,0.351951347,0,0.2864720107,0.1687327047,2.419872475,-0.0915581286,-3.132547379,-0.04697781801,0.4027844393,-0.09076012325,-0.05272407391,0.6935178917,0.07442476031,0.4255392663,-0.07250139552,1,0,0,0
19.54046392,17.52038217,torque,figure8,-1.525010467,-1.326227665,-1.740806818,-1.511001603,-1.444542667,-2,0.9562560916,0.196443513,0.01762953028,0.8962655948,0.363689635,0,0.2852644276,0.1785523042,2.137332922,-0.0915581286,-3.132547379,-0.04697781801,0.2356431745,-0.1710159775,-0.03712424483,0.6939960403,0.03398752972,0.4092702731,0.0258721789,1,0,0,0
19.55044436,17.53036261,torque,figure8,-1.510205507,-1.321643829,-1.740840435,-1.502041269,-1.440854659,-2,0.9614896774,0.2183711529,0.0192794092,0.8993103387,0.3753527152,0,0.2853796712,0.1699446283,4.064575485,-0.06980643421,-2.918892384,-0.05022503063,0.3474016662,0.3212628539,-0.04770028268,0.6928634096,0.05637399767,0.4557748242,-0.02214878067,1,0,0,0
19.56046867,17.54038692,torque,figure8,-1.510205507,-1.321643829,-1.740840435,-1.493011053,-1.43703342,-2,0.9614896774,0.2183711529,0.0192794092,0.902350206,0.3870365746,0,0.2842078235,0.179769845,3.744920497,-0.06980643421,-2.918892384,-0.05022503063,0.1942203875,0.2198868412,-0.02850198534,0.6934769267,0.02071333921,0.4322742165,0.07440784367,1,0,0,0
19.57045078,17.55036902,torque,figure8,-1.495330572,-1.316722751,-1.740816355,-1.483988662,-1.433112039,-2,0.9660542011,0.2488796115,0.01928241737,0.9053590306,0.3986399451,0,0.2843435727,0.1627386644,5.970095544,0.01425955351,-2.0365448,-0.0462080501,0.310422809,0.6922909213,-0.04039307759,0.6907512352,0.03690573849,0.3869591129,0.009080577904,1,0,0,0
19.58046174,17.56037998,torque,figure8,-1.495330572,-1.316722751,-1.740816355,-1.474910123,-1.429063157,-2,0.9660542011,0.2488796115,0.01928241737,0.9083582035,0.4102445352,0,0.283219921,0.1724507998,5.672936526,0.01425955351,-2.0365448,-0.0462080501,0.1645783931,0.563710336,-0.01913649587,0.6914663633,0.003397540483,0.3546285743,0.09472399089,1,0,0,0
19.59044242,17.57036066,torque,figure8,-1.472929478,-1.308493018,-1.74083662,-1.465829247,-1.42491104,-2,0.9714993834,0.3033041656,0.0211028792,0.9113299541,0.4217808754,0,0.2841992726,0.1345452433,7.517943976,0.04487770051,-0.1401040256,-0.02301940322,0.396572218,1.131887481,-0.04885689489,0.6883602079,0.05442949522,0.1994942508,-0.03660021576,1,0,0,0
19.60047293,17.58039117,torque,figure8,-1.472929478,-1.308493018,-1.74083662,-1.456673243,-1.42062236,-2,0.9714993834,0.3033041656,0.0211028792,0.9142980204,0.4333405229,0,0.2828478599,0.143620269,7.228197105,0.04487770051,-0.1401040256,-0.02301940322,0.2314745295,0.9409808219,-0.02423711812,0.6891309756,0.01410532444,0.1471729851,0.03549878141,1,0,0,0
19.61044717,17.59036541,torque,figure8,-1.450438023,-1.299104095,-1.740684509,-1.447539172,-1.416242937,-2,0.9761581421,0.3558601439,0.03186082467,0.917230966,0.4448003093,0,0.2845600734,0.1113457554,6.541501773,-0.01228269283,1.812132001,0.009280313738,0.4532498306,1.139330149,-0.0465369558,0.6919985456,0.07407010374,-0.06600609577,-0.02640548763,1,0,0,0
19.62047744,17.60039568,torque,figure8,-1.450438023,-1.299104095,-1.740684509,-1.438324384,-1.411723825,-2,0.9761581421,0.3558601439,0.03186082467,0.9201617524,0.4562883213,0,0.2829743233,0.1193169167,6.238919769,-0.01228269283,1.812132001,0.009280313738,0.2775476632,0.9123839684,-0.02628552947,0.6926997686,0.03013615207,-0.1287599594,-0.002717431464,1,0,0,0
19.63045382,17.61037207,torque,figure8,-1.435400009,-1.292232275,-1.740454435,-1.429130031,-1.407114872,-2,0.9799537659,0.3852283657,0.03743181005,0.9230581993,0.4676777372,0,0.2839035469,0.106939912,4.537278988,-0.04512323067,2.787379026,0.02066417225,0.3813367898,0.7654270537,-0.03190381783,0.6957478951,0.05853775001,-0.2726501327,-0.007873102705,1,0,0,0
19.64046907,17.62038732,torque,figure8,-1.435400009,-1.292232275,-1.740454435,-1.41987089,-1.402373865,-2,0.9799537659,0.3852283657,0.03743181005,0.9259472165,0.479073595,0,0.2823760321,0.1145634098,4.212307675,-0.04512323067,2.787379026,0.02066417225,0.2223400194,0.562730133,-0.01935162132,0.6963436173,0.02046501038,-0.3256675491,-0.02098477002,1,0,0,0
19.6504457,17.63036394,torque,figure8,-1.412767529,-1.281122684,-1.739988565,-1.410618784,-1.397537861,-2,0.9880729318,0.4146609604,0.03777154535,0.9288063932,0.4903868076,0,0.2848913065,0.1033131945,2.704856423,-0.01896836422,3.146068335,0.02468353137,0.4669356452,0.2187218481,-0.02791817882,0.6972192089,0.07374413374,-0.3956418395,0.0114413498,1,0,0,0
19.6604588,17.64037704,torque,figure8,-1.412767529,-1.281122684,-1.739988565,-1.401304261,-1.392570885,-2,0.9880729318,0.4146609604,0.03777154535,0.9316572008,0.5017016315,0,0.2831219774,0.1103879647,2.507532213,-0.01896836422,3.146068335,0.02468353137,0.2922585932,0.02380907663,-0.02466871914,0.6976103571,0.03068379742,-0.4452018744,-0.0375714163,1,0,0,0
19.6704464,17.65036464,torque,figure8,-1.397560358,-1.273436904,-1.739728689,-1.391985126,-1.387503902,-2,0.995118022,0.4233637452,0.03132296354,0.934481902,0.5129470403,0,0.2842244158,0.1126189764,4.053347274,0.009236879647,2.523809433,0.01975586452,0.4007278011,-0.3035904498,-0.02693070729,0.6949410202,0.05200339676,-0.3968147058,-0.018845486,1,0,0,0
19.68046689,17.66038513,torque,figure8,-1.397560358,-1.273436904,-1.739728689,-1.382607036,-1.382307565,-2,0.995118022,0.4233637452,0.03132296354,0.9372969388,0.5241878431,0,0.2825200486,0.1203740189,4.086101265,0.009236879647,2.523809433,0.01975586452,0.2402826594,-0.4520784449,-0.02800508651,0.6952115724,0.01403369751,-0.4304515787,-0.06273216432,1,0,0,0
19.69045973,17.67037797,torque,figure8,-1.374619126,-1.261497498,-1.739549875,-1.373226832,-1.377013608,-2,1.006742001,0.4242765903,0.02356900834,0.9400852268,0.5353551653,0,0.2849213538,0.1316703211,6.066168935,0.02284968831,0.8500967622,0.002650934737,0.4797713664,-0.7239624862,-0.02939048096,0.6911582527,0.06866572316,-0.2229416185,-0.02088455673,1,0,0,0
19.70048857,17.68040681,torque,figure8,-1.374619126,-1.261497498,-1.739549875,-1.363784916,-1.3715886,-2,1.006742001,0.4242765903,0.02356900834,0.9428644479,0.5465191833,0,0.2829694301,0.1399253065,6.17290223,0.02284968831,0.8500967622,0.002650934737,0.3030266448,-0.8391261987,-0.03346602159,0.6913275744,0.02529498602,-0.2459451751,-0.04671307574,1,0,0,0
19.71046185,17.6903801,torque,figure8,-1.359186411,-1.253525376,-1.739463806,-1.354367755,-1.366082827,-2,1.014294624,0.4215158224,0.025095772,0.9456092305,0.5575772092,0,0.2838512067,0.1544674143,6.269390209,-0.008820693009,-0.4980797768,-0.014051429,0.4082365984,-0.8765759978,-0.036140004,0.6917636007,0.05463142917,-0.05963545996,-0.03865030727,1,0,0,0
19.7204566,17.70037484,torque,figure8,-1.359186411,-1.253525376,-1.739463806,-1.344902965,-1.360454792,-2,1.014294624,0.4215158224,0.025095772,0.9483408106,0.5686139585,0,0.281987633,0.1631489042,6.385545399,-0.008820693009,-0.4980797768,-0.014051429,0.2471907888,-0.9621557507,-0.03807281738,0.6919398693,0.01653841925,-0.07379303262,-0.0344998461,1,0,0,0
19.73046088,17.71037912,torque,figure8,-1.343642235,-1.245549083,-1.739324093,-1.335401899,-1.35471115,-2,1.021686316,0.4204962552,0.02756841294,0.9510557859,0.5796151635,0,0.2827298862,0.1762597972,5.411711425,-0.04332618043,-1.737477899,-0.0289930217,0.3685848414,-0.817320969,-0.04170640864,0.693959497,0.05091918591,0.1232961674,-0.03513886244,1,0,0,0
19.7404604,17.72037864,torque,figure8,-1.343642235,-1.245549083,-1.739324093,-1.325878316,-1.348860498,-2,1.021686316,0.4204962552,0.02756841294,0.9537502056,0.59056417,0,0.280963937,0.185198348,5.507219338,-0.04332618043,-1.737477899,-0.0289930217,0.2161943007,-0.8895855133,-0.03978483846,0.6942055707,0.01561330462,0.1124055941,-0.002472178414,1,0,0,0
19.75045013,17.73036838,torque,figure8,-1.320090413,-1.233620763,-1.739062548,-1.316337237,-1.34290648,-2,1.031869173,0.429276228,0.02929602936,0.9564227081,0.6014547129,0,0.2829236792,0.1902520882,3.160818652,-0.04602669924,-2.944545507,-0.0467341356,0.4742780796,-0.3393442203,-0.05344655722,0.6967273262,0.07686567743,0.3652085467,-0.07055460669,1,0,0,0
19.76046872,17.74038696,torque,figure8,-1.320090413,-1.233620763,-1.739062548,-1.306741887,-1.336826245,-2,1.031869173,0.429276228,0.02929602936,0.9590835168,0.6123278765,0,0.2809233147,0.1991580155,3.044749116,-0.04602669924,-2.944545507,-0.0467341356,0.3020754035,-0.427121687,-0.04256291933,0.6971636804,0.03500889966,0.3481407241,0.01335972866,1,0,0,0
19.77046371,17.75038195,torque,figure8,-1.296327353,-1.22135818,-1.738765001,-1.297142678,-1.330652034,-2,1.040148377,0.4562915564,0.03099588305,0.9617186318,0.6231258171,0,0.2831775693,0.1869375305,4.294232594,0.007464175113,-2.95271945,-0.0498550795,0.5393848576,0.3409990385,-0.06655053319,0.6962018583,0.0822533804,0.4707670688,-0.1030574321,1,0,0,0
19.78046727,17.76038551,torque,figure8,-1.296327353,-1.22135818,-1.738765001,-1.287508951,-1.324364708,-2,1.040148377,0.4562915564,0.03099588305,0.9643365294,0.6338825428,0,0.2809480975,0.1955677364,3.94557027,0.007464175113,-2.95271945,-0.0498550795,0.3562868559,0.2122806664,-0.04575061456,0.6968518342,0.03707596382,0.4395973657,0.01422021587,1,0,0,0
19.7904551,17.77037334,torque,figure8,-1.280365467,-1.212846398,-1.738557577,-1.277864349,-1.317980175,-2,1.04471755,0.4854630232,0.02809262648,0.9669308134,0.644571089,0,0.2818004739,0.1793191253,6.174893739,0.04612169415,-2.329241514,-0.04764062166,0.4586532342,0.7112162146,-0.05731887878,0.6933501207,0.05561695329,0.4335410431,-0.03542409153,1,0,0,0
19.80046892,17.78038716,torque,figure8,-1.280365467,-1.212846398,-1.738557577,-1.268168738,-1.311472119,-2,1.04471755,0.4854630232,0.02809262648,0.9695122386,0.655235159,0,0.2796925696,0.1877967323,5.839911999,0.04612169415,-2.329241514,-0.04764062166,0.2929466826,0.5620956408,-0.03471163982,0.6941202741,0.01643150862,0.3959871411,0.06607127512,1,0,0,0
19.81045127,17.79036951,torque,figure8,-1.256255507,-1.199198127,-1.738341093,-1.258477967,-1.304878495,-2,1.050133109,0.540278852,0.02438933402,0.9720659567,0.6658127451,0,0.2822032302,0.1498268274,8.243641292,0.1337990612,-0.6050937772,-0.03707594052,0.5234857504,1.239708132,-0.06331966316,0.6886629652,0.05970120258,0.2820366034,-0.04831010339,1,0,0,0
19.82046843,17.80038667,torque,figure8,-1.256255507,-1.199198127,-1.738341093,-1.248727877,-1.298156006,-2,1.050133109,0.540278852,0.02438933402,0.9746088623,0.6763731933,0,0.2798476562,0.1575449816,7.922346142,0.1337990612,-0.6050937772,-0.03707594052,0.3422678524,1.025936837,-0.03690213171,0.6895160419,0.01507035565,0.2236735424,0.04006891936,1,0,0,0
19.8304503,17.81036854,torque,figure8,-1.240086913,-1.189443588,-1.73819375,-1.238986893,-1.291352243,-2,1.05282402,0.5783017874,0.02686518617,0.9771231112,0.686841759,0,0.280943226,0.1350307051,8.074394767,0.1601229012,0.7385825515,-0.02212424017,0.4316471844,1.234818965,-0.04613686353,0.6893597601,0.03414609317,0.08172185514,0.0004180844331,1,0,0,0
19.84046674,17.82038498,torque,figure8,-1.240086913,-1.189443588,-1.73819375,-1.229187044,-1.284420154,-2,1.05282402,0.5783017874,0.02686518617,0.9796262503,0.6972908594,0,0.2787146705,0.1422605041,7.754609355,0.1601229012,0.7385825515,-0.02212424017,0.267050512,1.018317032,-0.02422799119,0.690190792,-0.004992453715,0.02400364369,0.04923232778,1,0,0,0
19.85045457,17.83037281,torque,figure8,-1.215731859,-1.173776031,-1.73784256,-1.21939032,-1.277403933,-2,1.056782246,0.6288825274,0.03181163594,0.9821024222,0.707653691,0,0.2819195805,0.1131103551,6.154900368,0.1745586097,2.38436842,-0.007455809508,0.4816346337,1.117614098,-0.04325314592,0.6930637531,0.04693592907,-0.1532491631,0.01065035859,1,0,0,0
19.86047506,17.8403933,torque,figure8,-1.215731859,-1.173776031,-1.73784256,-1.209536804,-1.270261042,-2,1.056782246,0.6288825274,0.03181163594,0.9845667553,0.7179929505,0,0.2794177152,0.1190282519,5.819370413,0.1745586097,2.38436842,-0.007455809508,0.3020283092,0.866991824,-0.02705447371,0.6937516156,0.002639353795,-0.2210848479,0.01489599306,1,0,0,0
19.87046051,17.85037875,torque,figure8,-1.199414492,-1.162775636,-1.737505913,-1.199693287,-1.263040362,-2,1.059825778,0.6541061997,0.035417445,0.9870025548,0.7282379589,0,0.2809915283,0.1097867704,3.929331805,0.193951726,2.909378767,0.00645934185,0.3850387774,0.6813590852,-0.03188009025,0.6964095096,0.02234159479,-0.3059595212,0.002712627554,1,0,0,0
19.88047767,17.86039591,torque,figure8,-1.199414492,-1.162775636,-1.737505913,-1.189794173,-1.255694259,-2,1.059825778,0.6541061997,0.035417445,0.9894260658,0.7384564045,0,0.27862083,0.115436008,3.575585418,0.193951726,2.909378767,0.00645934185,0.2220676571,0.4634286822,-0.02240687622,0.6969561128,-0.01619736297,-0.361520856,-0.01664793005,1,0,0,0
19.89045691,17.87037516,torque,figure8,-1.174837112,-1.145536065,-1.736924171,-1.179908482,-1.248274474,-2,1.065232277,0.6770886183,0.03527844697,0.9918204147,0.7485765012,0,0.2824708676,0.1083715265,2.517322562,0.2272495329,2.756736279,0.01089696214,0.4204754926,0.1600361357,-0.02913780152,0.6974136602,0.0307083453,-0.3531915034,0.00773313766,1,0,0,0
19.90047741,17.88039565,torque,figure8,-1.174837112,-1.145536065,-1.736924171,-1.169957989,-1.240722707,-2,1.065232277,0.6770886183,0.03527844697,0.9942045346,0.7586776676,0,0.2798092103,0.1137817295,2.387943509,0.2272495329,2.756736279,0.01089696214,0.2436978556,-0.0461750575,-0.02734376906,0.6977335702,-0.0123507993,-0.4043712931,-0.03300727826,1,0,0,0
19.9104507,17.89036894,torque,figure8,-1.158382773,-1.133770347,-1.736581564,-1.160030752,-1.233106317,-2,1.06936419,0.6827383041,0.02882742323,0.9965573504,0.768669979,0,0.2815308568,0.1162588018,3.742814248,0.2017374337,1.974950194,0.006813346874,0.3184146374,-0.3054098089,-0.02891597175,0.6953021642,0.01205224303,-0.3232386414,-0.01808230817,1,0,0,0
19.92048216,17.9004004,torque,figure8,-1.158382773,-1.133770347,-1.736581564,-1.150022039,-1.225345283,-2,1.06936419,0.6827383041,0.02882742323,0.9989036415,0.7786581014,0,0.2790074252,0.1224594494,3.828821726,0.2017374337,1.974950194,0.006813346874,0.1583059443,-0.4648182337,-0.02996701728,0.6955043383,-0.02528329956,-0.3587113303,-0.04933325485,1,0,0,0
19.93045473,17.91037297,torque,figure8,-1.141873717,-1.121895552,-1.736363411,-1.140048854,-1.217530809,-2,1.073607326,0.6829824448,0.02285343595,1.001215983,0.7885246799,0,0.2804526406,0.1300074978,4.854418477,0.162610963,0.8713569045,-0.002787247533,0.2458852132,-0.6192924114,-0.03163038766,0.693169597,0.004768829311,-0.2179857543,-0.02708912912,1,0,0,0
19.94048333,17.92040157,torque,figure8,-1.141873717,-1.121895552,-1.736363411,-1.129996484,-1.209573525,-2,1.073607326,0.6829824448,0.02285343595,1.003520981,0.7983826332,0,0.2780876602,0.1369364039,5.006098492,0.162610963,0.8713569045,-0.002787247533,0.09581670766,-0.7432251165,-0.03315050349,0.6933056637,-0.02944982245,-0.2423954834,-0.04152525647,1,0,0,0
19.95045447,17.93037271,torque,figure8,-1.116977215,-1.104076743,-1.736153364,-1.119978892,-1.20156414,-2,1.07930541,0.6801342964,0.01872987114,1.005792511,0.8081196257,0,0.2812967293,0.1487790275,4.618086369,0.03470678255,-1.013806939,-0.02516840585,0.3068870489,-0.6491562101,-0.0348093499,0.6927050954,0.04149591272,0.04575345607,-0.02450775817,1,0,0,0
19.9604919,17.94041014,torque,figure8,-1.116977215,-1.104076743,-1.736153364,-1.109871937,-1.193403785,-2,1.07930541,0.6801342964,0.01872987114,1.008058687,0.8178556101,0,0.2786482596,0.1561859913,4.765364581,0.03470678255,-1.013806939,-0.02516840585,0.1407632062,-0.7586753474,-0.03402946678,0.692863854,0.001678743337,0.02502458786,-0.00411416005,1,0,0,0
19.97045398,17.95037222,torque,figure8,-1.091935396,-1.086308599,-1.73599124,-1.099818455,-1.185208383,-2,1.083984137,0.6839199066,0.0177515801,1.010287519,0.8274525258,0,0.2820353445,0.1623204324,2.487143208,-0.1212364435,-2.665498972,-0.04401228204,0.3641354444,-0.2942229081,-0.04280867233,0.6942873616,0.07551813305,0.3302988384,-0.05340565801,1,0,0,0
19.98047376,17.960392,torque,figure8,-1.091935396,-1.086308599,-1.73599124,-1.089684452,-1.176869413,-2,1.083984137,0.6839199066,0.0177515801,1.012508779,0.8370379274,0,0.2791181711,0.1699087213,2.455806515,-0.1212364435,-2.665498972,-0.04401228204,0.1894266703,-0.4077584594,-0.03445025237,0.6946126484,0.03299311729,0.307144144,0.01807797261,1,0,0,0
19.99045515,17.97037339,torque,figure8,-1.075197577,-1.074377537,-1.735889912,-1.079567245,-1.168467234,-2,1.086231351,0.6953524351,0.01792532019,1.014701064,0.8465189313,0,0.2804034664,0.1681939614,2.446414221,-0.1882879436,-3.231732368,-0.05033733323,0.2996506269,0.05915395882,-0.04087212358,0.6945506049,0.06672120453,0.4586145947,-0.01522694932,1,0,0,0
20.00047112,17.98038936,torque,figure8,-1.075197577,-1.074377537,-1.735889912,-1.069393104,-1.159941172,-2,1.086231351,0.6953524351,0.01792532019,1.016880364,0.8559641039,0,0.2776850128,0.1758606969,2.096300021,-0.1882879436,-3.231732368,-0.05033733323,0.1427937626,-0.05978438904,-0.02752796611,0.6950410321,0.03036341275,0.4329530568,0.07019163699,1,0,0,0
20.01045537,17.99037361,torque,figure8,-1.050011396,-1.056117058,-1.735771418,-1.059229552,-1.151348294,-2,1.088976741,0.7308583856,0.0138672255,1.019032204,0.8653101505,0,0.2810172707,0.152190063,6.346790428,-0.1894325763,-2.791446924,-0.04606183618,0.4069832676,0.8337885079,-0.05002864292,0.6895726843,0.08876143205,0.5189237257,-0.05318746142,1,0,0,0
20.02049398,18.00041223,torque,figure8,-1.050011396,-1.056117058,-1.735771418,-1.048989108,-1.142614907,-2,1.088976741,0.7308583856,0.0138672255,1.021175022,0.8746366397,0,0.2780281761,0.1595667868,6.00890966,-0.1894325763,-2.791446924,-0.04606183618,0.2355584116,0.659245715,-0.02745669178,0.6903086868,0.04754913891,0.4744483887,0.05654331631,1,0,0,0
20.03045869,18.01037693,torque,figure8,-1.033190608,-1.043530345,-1.735733032,-1.038802889,-1.133853578,-2,1.090166092,0.7639589906,0.01552599389,1.023281454,0.8838238573,0,0.2793328023,0.1381383278,8.333680322,-0.190614745,-1.755574465,-0.02999378741,0.3622868039,1.158329603,-0.03778621797,0.6867169824,0.07485244076,0.4147707698,-0.005041476539,1,0,0,0
20.0404923,18.02041054,torque,figure8,-1.033190608,-1.043530345,-1.735733032,-1.02852513,-1.124939527,-2,1.090166092,0.7639589906,0.01552599389,1.025381661,0.8930027763,0,0.2765614795,0.1452252649,8.008618899,-0.190614745,-1.755574465,-0.02999378741,0.205124776,0.9656207581,-0.01494430519,0.6875635648,0.03822132848,0.3648824691,0.08002563735,1,0,0,0
20.05042958,18.03034782,torque,figure8,-1.007943392,-1.023780584,-1.735503674,-1.01832537,-1.116020631,-2,1.091797709,0.8196247816,0.02562071197,1.027441104,0.9020218068,0,0.2803111101,0.1076450804,9.709440866,-0.2020832747,0.266056329,-0.00348710781,0.4841878939,1.573037077,-0.04042276179,0.686065269,0.1013653319,0.2072146965,-0.02217327709,1,0,0,0
20.06049275,18.040411,torque,figure8,-1.007943392,-1.023780584,-1.735503674,-1.007975648,-1.106897784,-2,1.091797709,0.8196247816,0.02562071197,1.029505698,0.9110815604,0,0.2772485827,0.1135828244,9.383125534,-0.2020832747,0.266056329,-0.00348710781,0.3097539639,1.316112573,-0.01731295742,0.6869631597,0.0585372324,0.1368343572,0.03158814765,1,0,0,0
20.07047391,18.05039215,torque,figure8,-0.9910761118,-1.009948254,-1.73521328,-0.9976898587,-1.097759599,-2,1.093733311,0.8565218449,0.0308465492,1.031532611,0.9199936566,0,0.2790458409,0.09406969539,8.90544812,-0.1912011057,1.638480306,0.01688662544,0.4483003443,1.43014768,-0.02506808022,0.6888181146,0.08699032335,-0.02032800024,0.002238307687,1,0,0,0
20.08047605,18.06039429,torque,figure8,-0.9910761118,-1.009948254,-1.73521328,-0.9873622579,-1.088513344,-2,1.093733311,0.8565218449,0.0308465492,1.033542909,0.9288500134,0,0.2762214208,0.09902402774,8.574127544,-0.1912011057,1.638480306,0.01688662544,0.2867133759,1.182099927,-0.00807354489,0.6896577985,0.04831185005,-0.08628100431,0.01503089993,1,0,0,0
20.09046316,18.0703814,torque,figure8,-0.9657226801,-0.988299191,-1.734633446,-0.9770302086,-1.079192965,-2,1.098551035,0.9020692706,0.03633237258,1.035529297,0.9376179717,0,0.2807293118,0.08096598632,6.240401824,-0.1137514561,3.151106358,0.03449095786,0.5758688432,1.141301033,-0.01947314936,0.6942656969,0.1026212818,-0.2610346008,0.02491695267,1,0,0,0
20.1004777,18.08039594,torque,figure8,-0.9657226801,-0.988299191,-1.734633446,-0.9666499791,-1.069759451,-2,1.098551035,0.9020692706,0.03633237258,1.037500136,0.9463339373,0,0.2775897007,0.08370552085,5.881797056,-0.1137514561,3.151106358,0.03449095786,0.3941063992,0.8690558941,-0.01178264545,0.6949159958,0.05732181213,-0.3338424689,-0.01741807321,1,0,0,0
20.11046124,18.09037948,torque,figure8,-0.9487386346,-0.9733486176,-1.734171867,-0.9562823352,-1.060268633,-2,1.103457689,0.9217905998,0.03815038502,1.039443904,0.9549464092,0,0.2797795429,0.08156300813,4.0531469,-0.0221968051,3.484151363,0.04127363488,0.5237208195,0.5865756927,-0.0128665359,0.697253474,0.07395341242,-0.4048486716,-0.0002040111414,1,0,0,0
