t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
3.690166712,1.670109987,rate,hover,0.01366527751,-0.03638241813,-0.8049936891,0,0,-1.169380722,0.001558182412,0.01889402047,-0.9805778265,0,0,-0.9871389299,0.3664537212,0.02006140622,0.2165401843,-0.003349868115,0.0211343132,0.001753952703,0.00799172205,0.002298937761,-0.008894397494,0.7257024223,0,0,0,1,0,0,0
3.700109005,1.68005228,rate,hover,0.01375036966,-0.03608257324,-0.8211385608,0,0,-1.179187527,0.001125189709,0.01960532553,-0.98046422,0,0,-0.9855916339,0.3601250994,0.02029594083,0.2226785682,-0.005052474793,0.02179855481,0.0003264276311,0.00820955655,0.004113691063,-0.009123560829,0.7230413013,0,0,0,1,0,0,0
3.710164309,1.690107584,rate,hover,0.01375036966,-0.03608257324,-0.8211385608,0,0,-1.189089709,0.001125189709,0.01960532553,-0.98046422,0,0,-0.9839373807,0.3699717179,0.01994235909,0.22114318,-0.005052474793,0.02179855481,0.0003264276311,0.008588852313,8.096757835e-05,-0.009133896002,0.7262085728,0,0,0,1,0,0,0
3.720124722,1.700067997,rate,hover,0.01386178285,-0.03559850901,-0.8453208804,0,0,-1.198881603,0.0005016010837,0.02077070437,-0.9802796245,0,0,-0.9822101318,0.3556185978,0.02086625559,0.2281255266,-0.004366970155,0.01916885935,0.0003594284644,0.008813320061,0.006679362507,-0.009478774398,0.7206022989,0,0,0,1,0,0,0
3.730153561,1.710096836,rate,hover,0.01386178285,-0.03559850901,-0.8453208804,0,0,-1.208722937,0.0005016010837,0.02077070437,-0.9802796245,0,0,-0.9803819198,0.3654045125,0.02077701201,0.2267109985,-0.004366970155,0.01916885935,0.0003594284644,0.009168964353,0.001933740646,-0.00949038002,0.7237034314,0,0,0,1,0,0,0
3.740115404,1.72005868,rate,hover,0.01396009699,-0.03506763279,-0.8694669604,0,0,-1.218479935,-0.0001048946142,0.02178447135,-0.9795091152,0,0,-0.9784774122,0.3510479739,0.02180914042,0.2323764038,-0.002985188272,0.01931480877,-0.0004477345501,0.009053643372,0.007545446788,-0.009764811751,0.7182015356,0,0,0,1,0,0,0
3.750168562,1.730111837,rate,hover,0.01396009699,-0.03506763279,-0.8694669604,0,0,-1.228306688,-0.0001048946142,0.02178447135,-0.9795091152,0,0,-0.9764660188,0.3608193085,0.02199624128,0.2310636463,-0.002985188272,0.01931480877,-0.0004477345501,0.00942413528,0.002500205153,-0.009776975495,0.7212509472,0,0,0,1,0,0,0
3.760106802,1.740050077,rate,hover,0.01401493046,-0.0346965529,-0.8855715394,0,0,-1.238000795,-0.0004487980914,0.02228071168,-0.9787362218,0,0,-0.9743893157,0.354410284,0.02270522242,0.2341453102,-0.002684355946,0.01736811921,-0.0007947344566,0.009529016656,0.003756192437,-0.00992677239,0.7185970603,0,0,0,1,0,0,0
3.770146847,1.750090122,rate,hover,0.01401493046,-0.0346965529,-0.8855715394,0,0,-1.247772803,-0.0004487980914,0.02228071168,-0.9787362218,0,0,-0.9722021915,0.3641291316,0.02322337368,0.2329107577,-0.002684355946,0.01736811921,-0.0007947344566,0.009795007828,-0.000399727283,-0.009936572645,0.7215820893,0,0,0,1,0,0,0
3.780106544,1.76004982,rate,hover,0.01408899203,-0.03411297873,-0.9096542001,0,0,-1.257444471,-0.001070775324,0.02307033166,-0.9759147167,0,0,-0.9699440405,0.3497431451,0.02385446996,0.2344854454,-0.0007607666776,0.01791580394,-0.001164344721,0.008526799139,0.005021260295,-0.01003473634,0.7165030575,0,0,0,1,0,0,0
3.790135384,1.770078659,rate,hover,0.01408899203,-0.03411297873,-0.9096542001,0,0,-1.26716011,-0.001070775324,0.02307033166,-0.9759147167,0,0,-0.9675811191,0.3594059967,0.0245527109,0.2333457294,-0.0007607666776,0.01791580394,-0.001164344721,0.008986565739,0.0004722937248,-0.01004557189,0.7194230997,0,0,0,1,0,0,0
3.800094366,1.780037642,rate,hover,0.01413976029,-0.03370088711,-0.9256560206,0,0,-1.276784182,-0.001389199519,0.0235546343,-0.9737140536,0,0,-0.9651461864,0.3530250247,0.02510296839,0.2352444147,-0.001401738962,0.01884048246,-0.001707877032,0.009072953704,0.002506438646,-0.01011092301,0.7170523549,0,0,0,1,0,0,0
3.810145378,1.790088654,rate,hover,0.01413976029,-0.03370088711,-0.9256560206,0,0,-1.286472154,-0.001389199519,0.0235546343,-0.9737140536,0,0,-0.9625993658,0.3626623285,0.0260823112,0.2341709921,-0.001401738962,0.01884048246,-0.001707877032,0.009370469898,-0.001495996708,-0.0101199035,0.7199157508,0,0,0,1,0,0,0
3.820096493,1.800039768,rate,hover,0.01422331203,-0.03306988627,-0.9495922923,0,0,-1.296038177,-0.001891281456,0.02411234565,-0.9700297117,0,0,-0.9599893944,0.3483111701,0.02618759495,0.236512722,0.0004975623451,0.0174313318,-0.00253112684,0.008744356613,0.002616215981,-0.01011962715,0.7149814008,0,0,0,1,0,0,0
3.830163956,1.810107231,rate,hover,0.01422331203,-0.03306988627,-0.9495922923,0,0,-1.305689168,-0.001891281456,0.02411234565,-0.9700297117,0,0,-0.9572593356,0.3579118676,0.0273507708,0.2355050809,0.0004975623451,0.0174313318,-0.00253112684,0.00904916382,-0.001600929342,-0.01012859215,0.7177849446,0,0,0,1,0,0,0
3.840111732,1.820055008,rate,hover,0.01427596994,-0.03264062107,-0.9654843211,0,0,-1.315197986,-0.002152779372,0.02447139286,-0.9673213363,0,0,-0.9544732408,0.3515236273,0.02772286211,0.2350795603,0.0006152384449,0.01476277597,-0.002861794317,0.009226047904,0.0002984309478,-0.01008198831,0.7154522222,0,0,0,1,0,0,0
3.8502388,1.830182076,rate,hover,0.01427596994,-0.03264062107,-0.9654843211,0,0,-1.324849258,-0.002152779372,0.02447139286,-0.9673213363,0,0,-0.9515465765,0.3611265311,0.02919463263,0.2341268481,0.0006152384449,0.01476277597,-0.002861794317,0.009366525342,-0.003376759788,-0.0100892846,0.71820602,0,0,0,1,0,0,0
3.860128403,1.840071678,rate,hover,0.01441565901,-0.03196092322,-0.9892591834,0,0,-1.33424518,-0.002541055204,0.02505817451,-0.9629438519,0,0,-0.9486005572,0.346763103,0.02898446438,0.2302378132,0.001300940174,0.01290203724,-0.003471128177,0.01004382322,0.002836019948,-0.009942991417,0.7133595201,0,0,0,1,0,0,0
3.870159864,1.85010314,rate,hover,0.01441565901,-0.03196092322,-0.9892591834,0,0,-1.343745671,-0.002541055204,0.02505817451,-0.9629438519,0,0,-0.9455234629,0.3562162008,0.03062415757,0.2293674303,0.001300940174,0.01290203724,-0.003471128177,0.009943619273,-0.001395395456,-0.009950488571,0.716020562,0,0,0,1,0,0,0
3.880100727,1.860044003,rate,hover,0.01450506318,-0.03150381148,-1.005010128,0,0,-1.353129468,-0.00272735185,0.02545441501,-0.959677279,0,0,-0.9423859183,0.349842767,0.03089266653,0.2261849015,0.00168947014,0.01288194675,-0.003856988158,0.01081949102,0.001522592767,-0.009802404423,0.7137463046,0,0,0,1,0,0,0
3.890162945,1.87010622,rate,hover,0.01450506318,-0.03150381148,-1.005010128,0,0,-1.362595607,-0.00272735185,0.02545441501,-0.959677279,0,0,-0.9391206159,0.3592634994,0.03283202842,0.2253674375,0.00168947014,0.01288194675,-0.003856988158,0.01052106354,-0.002309636162,-0.009808698262,0.7163471841,0,0,0,1,0,0,0
3.90012598,1.880069256,rate,hover,0.01459215768,-0.03104585223,-1.02069068,0,0,-1.371935625,-0.003061791183,0.02574700862,-0.9559587836,0,0,-0.935798827,0.3529161201,0.0328436732,0.2204064413,0.001829548622,0.010278387,-0.003296837909,0.009787927607,0.0004529542727,-0.009633852197,0.7141505021,0,0,0,1,0,0,0
3.910177946,1.890121222,rate,hover,0.01459215768,-0.03104585223,-1.02069068,0,0,-1.381325024,-0.003061791183,0.02574700862,-0.9559587836,0,0,-0.93235797,0.3622622071,0.03506110982,0.2196498328,0.001829548622,0.010278387,-0.003296837909,0.009662794959,-0.00302182945,-0.009639595598,0.7166790733,0,0,0,1,0,0,0
3.920110226,1.900053501,rate,hover,0.01473126002,-0.03033492342,-1.044071913,0,0,-1.390568215,-0.003459464759,0.0262278039,-0.9498987198,0,0,-0.928869865,0.3481334583,0.0337946494,0.2119103573,0.002188798273,0.01102165785,-0.004997733049,0.009847204033,0.003383060062,-0.009254776293,0.7122093005,0,0,0,1,0,0,0
3.93016696,1.910110235,rate,hover,0.01473126002,-0.03033492342,-1.044071913,0,0,-1.399891479,-0.003459464759,0.0262278039,-0.9498987198,0,0,-0.9252487089,0.3574140192,0.03615921227,0.2112125809,0.002188798273,0.01102165785,-0.004997733049,0.009653046054,-0.0007028537205,-0.009261238889,0.714668202,0,0,0,1,0,0,0
3.940113306,1.920056581,rate,hover,0.01485953294,-0.02960653603,-1.06726861,0,0,-1.409076145,-0.00389509066,0.02660598792,-0.9438035488,0,0,-0.9215788748,0.3434090034,0.034885333,0.2028680455,0.001224923297,0.01114599779,-0.005531717092,0.00922204586,0.004725638942,-0.00881636395,0.7102069802,0,0,0,1,0,0,0
3.950139523,1.930082798,rate,hover,0.01485953294,-0.02960653603,-1.06726861,0,0,-1.418297178,-0.00389509066,0.02660598792,-0.9438035488,0,0,-0.9177905719,0.3525881564,0.03741290273,0.2022270866,0.001224923297,0.01114599779,-0.005531717092,0.00909781991,0.0003948690965,-0.00882305306,0.7125864718,0,0,0,1,0,0,0
3.960081577,1.940024853,rate,hover,0.01500481274,-0.02907971106,-1.082612276,0,0,-1.427402862,-0.004085922614,0.02675153501,-0.9396423697,0,0,-0.9139458351,0.3463398943,0.03731824329,0.1975586154,0.001281930832,0.009819465689,-0.004759892821,0.01035903457,0.002385248353,-0.008500574711,0.7104068323,0,0,0,1,0,0,0
3.970167398,1.950110674,rate,hover,0.01500481274,-0.02907971106,-1.082612276,0,0,-1.436600711,-0.004085922614,0.02675153501,-0.9396423697,0,0,-0.909955725,0.3554976595,0.04017009168,0.196946056,0.001281930832,0.009819465689,-0.004759892821,0.009984504675,-0.001289543425,-0.008506006022,0.7127267577,0,0,0,1,0,0,0
3.980102777,1.960046053,rate,hover,0.01521307789,-0.02826403826,-1.105453014,0,0,-1.445621573,-0.00431276625,0.02707340941,-0.9326488972,0,0,-0.9059367241,0.3416795898,0.03827675066,0.1886121174,0.003283882514,0.009688853286,-0.004512236454,0.0120432301,0.005046016827,-0.007987187937,0.7084746763,0,0,0,1,0,0,0
3.990168571,1.970111847,rate,hover,0.01521307789,-0.02826403826,-1.105453014,0,0,-1.454719678,-0.00431276625,0.02707340941,-0.9326488972,0,0,-0.9017754895,0.350738501,0.04128845784,0.1880361124,0.003283882514,0.009688853286,-0.004512236454,0.0112877971,0.0008563928156,-0.007993135537,0.7107150841,0,0,0,1,0,0,0
4.000113487,1.980056763,rate,hover,0.01535478327,-0.02769116685,-1.120507717,0,0,-1.46366695,-0.004486886319,0.02728600614,-0.9274632931,0,0,-0.8975757798,0.3446169306,0.040717585,0.1806066174,0.002752946457,0.01033881493,-0.006225453224,0.01201368342,0.00411174228,-0.007542437272,0.7087525724,0,0,0,1,0,0,0
4.010168791,1.990112066,rate,hover,0.01535478327,-0.02769116685,-1.120507717,0,0,-1.472670623,-0.004486886319,0.02728600614,-0.9274632931,0,0,-0.8932400722,0.3535834874,0.04399871732,0.1800634649,0.002752946457,0.01033881493,-0.006225453224,0.01125163333,0.0002639217605,-0.007547828041,0.7109145375,0,0,0,1,0,0,0
4.020108938,2.000052214,rate,hover,0.01552730985,-0.02680601738,-1.142858267,0,0,-1.481527893,-0.004821553826,0.02750291862,-0.9191256166,0,0,-0.8888656816,0.3400834833,0.04117428295,0.1686647466,0.001979810884,0.01003097091,-0.006983847357,0.01167165951,0.006762032644,-0.006847443525,0.7070315459,0,0,0,1,0,0,0
4.030156136,2.010099411,rate,hover,0.01552730985,-0.02680601738,-1.142858267,0,0,-1.490435917,-0.004821553826,0.02750291862,-0.9191256166,0,0,-0.8843549293,0.3489554165,0.04459437865,0.1681549092,0.001979810884,0.01003097091,-0.006983847357,0.01098126703,0.002424796624,-0.0068536361,0.7091144818,0,0,0,1,0,0,0
4.040105343,2.020048618,rate,hover,0.01562281698,-0.02620675415,-1.157615662,0,0,-1.49921196,-0.005030362401,0.02772122622,-0.9133581519,0,0,-0.8797997487,0.342956116,0.04381708976,0.1594068151,0.002182235941,0.01092398725,-0.006596269086,0.01108402632,0.006249087973,-0.006362983899,0.7072550929,0,0,0,1,0,0,0
4.050148726,2.030092001,rate,hover,0.01562281698,-0.02620675415,-1.157615662,0,0,-1.508024661,-0.005030362401,0.02772122622,-0.9133581519,0,0,-0.8751122091,0.3517347487,0.04750287432,0.1589285311,0.002182235941,0.01092398725,-0.006596269086,0.01052122206,0.00220092813,-0.00636878857,0.7092586763,0,0,0,1,0,0,0
4.060111284,2.04005456,rate,hover,0.01574338973,-0.02523566969,-1.179451942,0,0,-1.516719488,-0.005335187074,0.02803937905,-0.9042516351,0,0,-0.87037381,0.3385765654,0.0442987362,0.1445317977,0.002512064297,0.009592610411,-0.007032534573,0.01074851846,0.01060026582,-0.005605433514,0.7056059236,0,0,0,1,0,0,0
4.070147991,2.050091267,rate,hover,0.01574338973,-0.02523566969,-1.179451942,0,0,-1.525430846,-0.005335187074,0.02803937905,-0.9042516351,0,0,-0.8655109326,0.3472550866,0.04811977791,0.144087706,0.002512064297,0.009592610411,-0.007032534573,0.01020856888,0.005740865326,-0.005612343371,0.707528341,0,0,0,1,0,0,0
4.080104828,2.060048103,rate,hover,0.01580396853,-0.02456034534,-1.1938591,0,0,-1.534024213,-0.005613594782,0.0281939581,-0.8977219462,0,0,-0.8605982764,0.3414165782,0.04695294006,0.1340555213,0.003270715941,0.01243148092,-0.007423964795,0.009265447662,0.009548262656,-0.005106532711,0.7058323274,0,0,0,1,0,0,0
4.090170383,2.070113659,rate,hover,0.01580396853,-0.02456034534,-1.1938591,0,0,-1.542661243,-0.005613594782,0.0281939581,-0.8977219462,0,0,-0.8555424071,0.3500227291,0.05104434585,0.1336456439,0.003270715941,0.01243148092,-0.007423964795,0.008991081642,0.005098870404,-0.005112623723,0.707678888,0,0,0,1,0,0,0
4.100120783,2.080064058,rate,hover,0.01584641077,-0.02385787293,-1.208137751,0,0,-1.551148998,-0.005957731046,0.02836033516,-0.8908164501,0,0,-0.8504558615,0.3442049141,0.04968682207,0.1227723343,0.003314132104,0.01372338459,-0.007399659138,0.007490131826,0.009597900953,-0.004576052324,0.7060423556,0,0,0,1,0,0,0
4.110175371,2.090118647,rate,hover,0.01584641077,-0.02385787293,-1.208137751,0,0,-1.559673768,-0.005957731046,0.02836033516,-0.8908164501,0,0,-0.8452266591,0.3527008345,0.05402066472,0.1224016381,0.003314132104,0.01372338459,-0.007399659138,0.007517429042,0.005272295267,-0.004581593219,0.7078043043,0,0,0,1,0,0,0
4.12011528,2.100058556,rate,hover,0.01587970927,-0.02277792618,-1.229245663,0,0,-1.568049186,-0.006375676487,0.02856819704,-0.8801270723,0,0,-0.8399687688,0.3399394451,0.04969386757,0.107879312,0.003481302643,0.01573413424,-0.007880619727,0.005900759169,0.01334463295,-0.003758547866,0.7045693823,0,0,0,1,0,0,0
4.130163431,2.110106707,rate,hover,0.01587970927,-0.02277792618,-1.229245663,0,0,-1.576462242,-0.006375676487,0.02856819704,-0.8801270723,0,0,-0.8345643585,0.3483250664,0.05415488924,0.1075553168,0.003481302643,0.01573413424,-0.007880619727,0.006104824991,0.00817815877,-0.003764449979,0.7062464409,0,0,0,1,0,0,0
4.140110016,2.120053291,rate,hover,0.01588397287,-0.02167469263,-1.250011444,0,0,-1.584736334,-0.006646327209,0.02867357619,-0.8692961931,0,0,-0.8291261849,0.3358017941,0.04979936949,0.09422217935,0.00387474196,0.01494404953,-0.007573911455,0.005417756959,0.01510687168,-0.002946746286,0.7030890826,0,0,0,1,0,0,0
4.150157452,2.130100727,rate,hover,0.01588397287,-0.02167469263,-1.250011444,0,0,-1.593038956,-0.006646327209,0.02867357619,-0.8692961931,0,0,-0.8235435883,0.3440784312,0.05440265143,0.09393939478,0.00387474196,0.01494404953,-0.007573911455,0.005551856529,0.009591102853,-0.002952456876,0.7046809595,0,0,0,1,0,0,0
4.160121441,2.140064716,rate,hover,0.01587118581,-0.02092387527,-1.263659477,0,0,-1.601216786,-0.006938186474,0.02862701565,-0.8617879152,0,0,-0.8179187373,0.3385773761,0.05284079134,0.08546886601,0.003309385385,0.01567419991,-0.007417099085,0.003918655664,0.01195691286,-0.002438855842,0.7031770721,0,0,0,1,0,0,0
4.170156956,2.150100231,rate,hover,0.01587118581,-0.02092387527,-1.263659477,0,0,-1.609396222,-0.006938186474,0.02862701565,-0.8617879152,0,0,-0.8121643064,0.3467327497,0.05770742594,0.08523144442,0.003309385385,0.01567419991,-0.007417099085,0.004254740544,0.007251466075,-0.002442921263,0.7046807593,0,0,0,1,0,0,0
4.180116892,2.160060167,rate,hover,0.01580995321,-0.01976892352,-1.283802748,0,0,-1.617456518,-0.007506193127,0.02858023532,-0.850077033,0,0,-0.8063647002,0.3346126167,0.05276306308,0.07491951336,0.0006787200109,0.01788276806,-0.007357073016,0.00057752719,0.01382332893,-0.001700355708,0.7018028101,0,0,0,1,0,0,0
4.190161467,2.170104742,rate,hover,0.01580995321,-0.01976892352,-1.283802748,0,0,-1.62552636,-0.007506193127,0.02858023532,-0.850077033,0,0,-0.8004265043,0.3426598783,0.05777843707,0.07475905276,0.0006787200109,0.01788276806,-0.007357073016,0.001481887408,0.008622292603,-0.001703102101,0.7032202054,0,0,0,1,0,0,0
4.200109005,2.18005228,rate,hover,0.01574989222,-0.0189961046,-1.297059298,0,0,-1.633459017,-0.007847537287,0.02849653922,-0.8419498205,0,0,-0.7944572871,0.3373035462,0.05593905007,0.07071254799,0.000101414058,0.01883873157,-0.007199324202,-0.0003481829915,0.0109538345,-0.001232908083,0.7018389236,0,0,0,1,0,0,0
4.210155487,2.190098763,rate,hover,0.01574989222,-0.0189961046,-1.297059298,0,0,-1.641409861,-0.007847537287,0.02849653922,-0.8419498205,0,0,-0.7883394213,0.3452335758,0.06121855512,0.0706130534,0.000101414058,0.01883873157,-0.007199324202,0.0006303201713,0.006401428234,-0.001234341278,0.7031676593,0,0,0,1,0,0,0
4.220126867,2.200070143,rate,hover,0.01566231623,-0.01779528335,-1.316618919,0,0,-1.649240051,-0.008314460516,0.0283988528,-0.8292555809,0,0,-0.7821785757,0.3334648368,0.05560458179,0.06477005185,0.001813444891,0.01779183,-0.006931656506,-0.002034153919,0.01315673629,-0.0005214052756,0.700575716,0,0,0,1,0,0,0
4.230175495,2.210118771,rate,hover,0.01566231623,-0.01779528335,-1.316618919,0,0,-1.657068304,-0.008314460516,0.0283988528,-0.8292555809,0,0,-0.7758805918,0.3412737377,0.061028801,0.06475312108,0.001813444891,0.01779183,-0.006931656506,-0.0008615170268,0.008022367837,-0.0005218213805,0.7018143767,0,0,0,1,0,0,0
4.240123034,2.220066309,rate,hover,0.01559855323,-0.01699006185,-1.329437256,0,0,-1.66475503,-0.008695146069,0.02820417471,-0.8204953074,0,0,-0.7695575603,0.3361100812,0.05887049448,0.06226090942,-0.0001813938288,0.01631116867,-0.007009016816,-0.002961547363,0.01018953995,-4.373086132e-05,0.7005736268,0,0,0,1,0,0,0
4.250155687,2.230098963,rate,hover,0.01559855323,-0.01699006185,-1.329437256,0,0,-1.672443373,-0.008695146069,0.02820417471,-0.8204953074,0,0,-0.7630913354,0.3437807052,0.06454685932,0.06229944666,-0.0001813938288,0.01631116867,-0.007009016816,-0.001724620665,0.005775807856,-4.281693412e-05,0.7017189508,0,0,0,1,0,0,0
4.260119677,2.240062952,rate,hover,0.01552025694,-0.01570681855,-1.348273993,0,0,-1.680014444,-0.009269385599,0.02805514075,-0.8069618344,0,0,-0.756580812,0.3324745253,0.05840599158,0.05777811741,-0.0004604178248,0.01600003429,-0.006116374861,-0.004761836566,0.0136390768,0.0006333439712,0.6994193099,0,0,0,1,0,0,0
4.270169973,2.250113249,rate,hover,0.01552025694,-0.01570681855,-1.348273993,0,0,-1.687584932,-0.009269385599,0.02805514075,-0.8069618344,0,0,-0.7499244951,0.34002867,0.06423605305,0.05787714135,-0.0004604178248,0.01600003429,-0.006116374861,-0.003261352424,0.008457830913,0.0006355599926,0.7004737458,0,0,0,1,0,0,0
4.280122042,2.260065317,rate,hover,0.01546805911,-0.01485130191,-1.360625744,0,0,-1.695015067,-0.009617106989,0.02782487683,-0.7977098823,0,0,-0.7432447616,0.3350761722,0.06191253413,0.05827605386,-0.003229612717,0.01496350206,-0.007216716185,-0.004401069271,0.01095571517,0.001093874512,0.6993434392,0,0,0,1,0,0,0
4.290158033,2.270101309,rate,hover,0.01546805911,-0.01485130191,-1.360625744,0,0,-1.702440091,-0.009617106989,0.02782487683,-0.7977098823,0,0,-0.7364195441,0.342486306,0.0679942503,0.0583922509,-0.003229612717,0.01496350206,-0.007216716185,-0.003050375336,0.0064687552,0.001096431883,0.7003023602,0,0,0,1,0,0,0
4.300111771,2.280055046,rate,hover,0.01538810227,-0.01357072592,-1.378782988,0,0,-1.709736161,-0.01000506245,0.0275252983,-0.7835170627,0,0,-0.7295618334,0.3315885417,0.06139144964,0.06247750186,-0.003955939785,0.01656267606,-0.005923442543,-0.004225429411,0.01274103908,0.001785719566,0.6982285377,0,0,0,1,0,0,0
4.310177803,2.290121078,rate,hover,0.01538810227,-0.01357072592,-1.378782988,0,0,-1.717044674,-0.01000506245,0.0275252983,-0.7835170627,0,0,-0.7225371917,0.3388833528,0.06764826667,0.06260248948,-0.003955939785,0.01656267606,-0.005923442543,-0.002930803936,0.007805278834,0.001788481601,0.6990946914,0,0,0,1,0,0,0
4.320109844,2.30005312,rate,hover,0.01533539128,-0.01274784375,-1.390638113,0,0,-1.724186157,-0.01032027323,0.02721801959,-0.7736488581,0,0,-0.7155177803,0.334143651,0.06501192837,0.06676912599,-0.004351797048,0.01472460665,-0.005525101442,-0.003927968123,0.009471295801,0.002213929302,0.6981098773,0,0,0,1,0,0,0
4.330142975,2.31008625,rate,hover,0.01533539128,-0.01274784375,-1.390638113,0,0,-1.731329097,-0.01032027323,0.02721801959,-0.7736488581,0,0,-0.7083378965,0.3412741249,0.07150419802,0.06688833311,-0.004351797048,0.01472460665,-0.005525101442,-0.002710881917,0.005327845963,0.002217059522,0.6988766953,0,0,0,1,0,0,0
