t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
20.78047442,18.7604599,rate,circle,-0.2174996138,0.0004889591364,-1.626422286,-0.1817057972,0.008271353004,-2,0.8980406523,-0.1039336175,0.004227949306,0.8962778911,-0.08176760874,0,0.3753692467,0.02263437265,0.06786998484,0.01137946546,-0.01326933969,-0.00517754117,-0.001542529097,-0.0178270593,-0.003604822411,0.7291301121,0,0,0,1,0,0,0
20.79042721,18.77041268,rate,circle,-0.2025859356,-0.001241239137,-1.626152754,-0.1727835447,0.007477516644,-2,0.8988242745,-0.0971981734,0.004027587827,0.8966351175,-0.07775259512,0,0.3751345927,0.01997859823,0.1167396198,0.02076492459,-0.01294459868,-0.006290623453,0.0696004744,-0.007663792484,-0.005838922614,0.7291420074,0,0,0,1,0,0,0
20.80060291,18.78058839,rate,circle,-0.1951058358,-0.002061134437,-1.626023293,-0.1636578707,0.006707221368,-2,0.8992202878,-0.0938212648,0.003893173067,0.8969817504,-0.07364604183,0,0.3753990361,0.02066899776,0.08736464015,0.02441923134,-0.01087424066,-0.005549374036,0.04132198687,-0.01115320169,-0.004630473827,0.7291655897,0,0,0,1,0,0,0
20.81040883,18.79039431,rate,circle,-0.1876299083,-0.002852838952,-1.625897288,-0.1548605767,0.006004462946,-2,0.899572134,-0.09050534666,0.003811095143,0.8972979917,-0.06968725951,0,0.3756396142,0.02128588552,0.06612936311,0.0275797192,-0.009502655827,-0.005357912276,0.02175302947,-0.01413798514,-0.003763740109,0.7291997592,0,0,0,1,0,0,0
20.82042885,18.80041432,rate,circle,-0.1726902127,-0.004351266194,-1.625623226,-0.1458680912,0.005326467823,-2,0.900249958,-0.08365939558,0.00361142098,0.8976030895,-0.06564064104,0,0.3754611212,0.0185667388,0.1479562492,0.03047081456,-0.008386678994,-0.005856216419,0.08621721329,-0.003080161071,-0.00578790486,0.7292134814,0,0,0,1,0,0,0
20.83041024,18.81039572,rate,circle,-0.1651675552,-0.005056546535,-1.625480771,-0.13690732,0.004691405889,-2,0.9006170034,-0.08026068658,0.003509154078,0.8978888673,-0.061608294,0,0.3757104155,0.01917468743,0.1149063347,0.03415038437,-0.008552529849,-0.006421251688,0.0566823546,-0.007218333591,-0.004505547301,0.7292485491,0,0,0,1,0,0,0
20.84042239,18.82040787,rate,circle,-0.1576495618,-0.005733334925,-1.625342011,-0.127916163,0.004094828093,-2,0.9009907842,-0.07686357945,0.003410052974,0.8981573274,-0.05756227335,0,0.3759644613,0.01980397324,0.08171281716,0.03754392639,-0.007741897833,-0.005904383957,0.03316756608,-0.01073050793,-0.003460645262,0.7292831841,0,0,0,1,0,0,0
20.85041571,18.83040118,rate,circle,-0.1501436532,-0.006383559201,-1.625207543,-0.118939331,0.003539773612,-2,0.9012330174,-0.07346875221,0.003316481831,0.8984071019,-0.05352269894,0,0.3762201055,0.02041641231,0.05146541921,0.03819414228,-0.008520586416,-0.006726684049,0.01344364411,-0.01353085324,-0.002545883069,0.7293178352,0,0,0,1,0,0,0
20.86043811,18.84042358,rate,circle,-0.1426431537,-0.007005483378,-1.625076771,-0.1099339549,0.00302365423,-2,0.9014438391,-0.07012046874,0.003199105849,0.8986393556,-0.04947027969,0,0.3764809465,0.0210838733,0.04104876299,0.03728875145,-0.007466966752,-0.006965341046,-0.002954100154,-0.01642324853,-0.00177657457,0.7293455997,0,0,0,1,0,0,0
20.87040567,18.85039115,rate,circle,-0.1275621355,-0.008156058379,-1.624836564,-0.1009756324,0.002550646032,-2,0.901914835,-0.06336239725,0.003034400288,0.8988522093,-0.04543903456,0,0.3762566668,0.01843459225,0.09346033914,0.04049479961,-0.006124665495,-0.006042223424,0.06650794492,-0.004211001086,-0.004000854343,0.7293572894,0,0,0,1,0,0,0
20.88042045,18.86040592,rate,circle,-0.1200303361,-0.008688779548,-1.624731064,-0.09197283713,0.002115869919,-2,0.9021682739,-0.05996336788,0.002912922762,0.8990478585,-0.04138777671,0,0.3764714307,0.01905976649,0.05828346549,0.04022056609,-0.005535097793,-0.005275912117,0.03948384669,-0.008712083668,-0.002831498883,0.729374057,0,0,0,1,0,0,0
20.8904078,18.87039328,rate,circle,-0.1125040874,-0.009193375707,-1.624628663,-0.08299282901,0.001722694336,-2,0.9024044871,-0.05658782646,0.002780087991,0.8992247875,-0.03734677305,0,0.3766878224,0.01969917549,0.0327512371,0.03917648643,-0.005999610759,-0.005667313002,0.01825763872,-0.01256824145,-0.001880409162,0.7293867828,0,0,0,1,0,0,0
20.90043044,18.88041592,rate,circle,-0.1049591452,-0.009653545916,-1.624538302,-0.07397940892,0.001368706576,-2,0.9025599957,-0.05324722826,0.002564401366,0.899384082,-0.03329073402,0,0.3768988199,0.02036968935,0.04122474488,0.03818537667,-0.005687998608,-0.006767081097,0.0005769971139,-0.01602565697,-0.001040457892,0.7293744452,0,0,0,1,0,0,0
20.91041064,18.89039612,rate,circle,-0.08988910913,-0.01049120352,-1.624367952,-0.06500265846,0.001056615511,-2,0.9028061032,-0.04655312374,0.002203664742,0.899524523,-0.02925119631,0,0.3766326098,0.01774772098,0.06926138209,0.0432196632,-0.004872387275,-0.005350164138,0.06686338401,-0.003101571114,-0.003180254758,0.729312939,0,0,0,1,0,0,0
20.92041135,18.90039682,rate,circle,-0.08237120509,-0.01087089069,-1.624287724,-0.05600615054,0.0007843260163,-2,0.9028331041,-0.04316752404,0.002051325981,0.8996470533,-0.02520276774,0,0.3768164993,0.01836004703,0.03177555757,0.04531000927,-0.003851044457,-0.005862388294,0.03740552687,-0.008072117814,-0.001898921146,0.7293126967,0,0,0,1,0,0,0
20.93041682,18.9104023,rate,circle,-0.07485076785,-0.01121106651,-1.624224067,-0.04700421798,0.0005524254205,-2,0.9028651714,-0.03977493569,0.001835762057,0.8997514086,-0.02115189809,0,0.37698987,0.01897058436,0.03200762593,0.04454323277,-0.002690364374,-0.006492048968,0.014217546,-0.01213073647,-0.0008737226635,0.7292900709,0,0,0,1,0,0,0
20.94043636,18.92042184,rate,circle,-0.06733750552,-0.01152359601,-1.624171615,-0.03798867481,0.0003608174008,-2,0.9028353691,-0.03636219725,0.001669053803,0.8998376322,-0.01709490367,0,0.3771598711,0.01957040545,0.06819107935,0.04154974967,-0.004165138118,-0.005979993381,-0.004846357269,-0.01527726001,-2.707961094e-05,0.7292756181,0,0,0,1,0,0,0
20.9504168,18.93040228,rate,circle,-0.05983129516,-0.01180852391,-1.624121666,-0.02900754625,0.0002103704988,-2,0.902846396,-0.03299469873,0.001454595942,0.8999053333,-0.01305339581,0,0.3773315244,0.02020943496,0.1078480968,0.04089486599,-0.004779381678,-0.006198368035,-0.01969074169,-0.01834591643,0.0006602688623,0.7292481225,0,0,0,1,0,0,0
20.96042228,18.94040775,rate,circle,-0.04483021051,-0.01228697039,-1.624060035,-0.02000330315,0.000100035536,-2,0.9027183652,-0.02629027702,0.001067453879,0.899954984,-0.009001486419,0,0.3769624261,0.01754075294,0.02527466345,0.04262395948,-0.002434303751,-0.006209347397,0.04595226009,-0.003327876619,-0.001526863704,0.7291421209,0,0,0,1,0,0,0
20.97041774,18.95040321,rate,circle,-0.03733597323,-0.01248043403,-1.624047518,-0.01100766663,3.029241058e-05,-2,0.9025651813,-0.02293356508,0.000840576191,0.8999863684,-0.004953449985,0,0.3770808493,0.01818354704,0.06461472074,0.04159469903,-0.003610562766,-0.006890243851,0.01838645923,-0.008859042692,-0.0003111936357,0.7290980619,0,0,0,1,0,0,0
20.9804163,18.96040177,rate,circle,-0.02984949015,-0.01264689304,-1.624037027,-0.002009017914,1.009038499e-06,-2,0.9024156332,-0.01956207678,0.0005911774351,0.8999995459,-0.0009040580612,0,0.3772044779,0.01882308771,0.1058666735,0.03819778189,-0.004317889921,-0.006212459877,-0.003332971335,-0.01326998005,0.0006544705728,0.729047325,0,0,0,1,0,0,0
20.99040675,18.97039223,rate,circle,-0.01489567105,-0.01289295685,-1.624039888,0.006982375912,1.218843048e-05,-2,0.9019820094,-0.0127900457,0.0001377086883,0.8999945152,0.003142069161,0,0.3768171934,0.01605619447,0.02034720049,0.02719006501,-0.007413822226,-0.005959139206,0.05732436337,0.00302974794,-0.001320319354,0.7289017797,0,0,0,1,0,0,0
21.00044894,18.98043442,rate,circle,-0.007428729907,-0.01297333371,-1.624065042,0.01602019027,6.416265332e-05,-2,0.9017449617,-0.009470609017,-8.583631279e-05,0.8999711268,0.007209085624,0,0.3768911264,0.01677397006,0.04992365517,0.02243631519,-0.008463992737,-0.005942391232,0.02723905748,-0.003853493406,-1.803714841e-05,0.7288453584,0,0,0,1,0,0,0
21.01041412,18.9903996,rate,circle,2.980730278e-05,-0.01302696671,-1.624091148,0.02498837463,0.0001561108093,-2,0.9014659524,-0.006106606219,-0.0002549141645,0.8999297501,0.01124476858,0,0.3769670919,0.01742111093,0.08353307173,0.02003531344,-0.006698535755,-0.005923337303,0.004094467688,-0.00888025671,0.001006104568,0.7288017236,0,0,0,1,0,0,0
21.02039146,19.00037694,rate,circle,0.01494130399,-0.01306009851,-1.624153376,0.03396699832,0.0002884600461,-2,0.9009517431,0.0006577193853,-0.0006371489144,0.899870193,0.01528514925,0,0.3765645311,0.01468119252,0.03563568055,0.02153806202,-0.004089098424,-0.005848583765,0.06430048237,0.007692849326,-0.0009496076764,0.7286530575,0,0,0,1,0,0,0
21.03041291,19.01039839,rate,circle,0.02239426412,-0.01303996611,-1.624188781,0.04298462483,0.0004619728477,-2,0.9007020593,0.004009056836,-0.0007173836348,0.8997921122,0.01934308117,0,0.3766169643,0.01537774188,0.03278728176,0.0249910634,-0.001030046144,-0.005922895856,0.03364579234,-0.0001135843377,0.0003671614091,0.728628859,0,0,0,1,0,0,0
21.04041886,19.02040434,rate,circle,0.02983865887,-0.01299272757,-1.624224305,0.05198743439,0.0006757875059,-2,0.9003946781,0.00738369301,-0.0008742499631,0.8996958956,0.02339434548,0,0.3766759475,0.01604972281,0.06285959357,0.02806299925,-0.0003896406852,-0.005867141765,0.009086468613,-0.006208314556,0.001422243993,0.7285849408,0,0,0,1,0,0,0
21.05040956,19.03039503,rate,circle,0.03727437556,-0.0129180802,-1.624260306,0.06097546343,0.000929717879,-2,0.9000782371,0.01075738017,-0.0009958989685,0.899581627,0.02743895854,0,0.3767410523,0.01671865705,0.1003811252,0.02888877876,0.001749305869,-0.005990191828,-0.01043379048,-0.01129522576,0.002270487885,0.728549626,0,0,0,1,0,0,0
21.06042647,19.04041195,rate,circle,0.04472590983,-0.01283118781,-1.624283314,0.06998584901,0.001224879848,-2,0.8997824788,0.0141167948,-0.001129551325,0.8994488041,0.03149363205,0,0.3768271034,0.01741670743,0.1407222572,0.03193282709,0.003692080034,-0.005182722583,-0.02616362601,-0.01607969184,0.00293377974,0.7285161746,0,0,0,1,0,0,0
21.07041025,19.05039573,rate,circle,0.05960022658,-0.01257538702,-1.624331117,0.07896500967,0.00155947618,-2,0.8989221454,0.02076802589,-0.001329911756,0.8992982357,0.03553425435,0,0.376433127,0.01483076573,0.06458906742,0.03645359352,0.004344446585,-0.005041989498,0.03572359967,0.001123856675,0.0006777899297,0.728420467,0,0,0,1,0,0,0
21.0804224,19.06040788,rate,circle,0.06702248752,-0.01240690891,-1.624355555,0.08796808641,0.001935532628,-2,0.8984611034,0.02406511642,-0.001390454592,0.8991290103,0.03958563888,0,0.3765012259,0.01559698949,0.1056173725,0.03478707373,0.00377979828,-0.005983113311,0.008182854831,-0.006795225442,0.00181346983,0.7284054043,0,0,0,1,0,0,0
21.09041953,19.07040501,rate,circle,0.07443470508,-0.01221152488,-1.62438035,0.09695587502,0.002351492805,-2,0.8979440928,0.027366044,-0.001456701662,0.8989418282,0.04363014376,0,0.3765758967,0.0163596576,0.1483356347,0.03216641769,0.001298529445,-0.006335724145,-0.01393899149,-0.01303573897,0.002738895611,0.728388604,0,0,0,1,0,0,0
21.10042763,19.0804131,rate,circle,0.08186513931,-0.01199864503,-1.624405384,0.1059515581,0.00280840495,-2,0.8974626064,0.03068781458,-0.00151014782,0.8987362178,0.04767820114,0,0.3766572976,0.01710484925,0.1892445068,0.02886481024,-0.0002089456539,-0.004944653716,-0.03106766115,-0.0181556693,0.003429369043,0.7283748243,0,0,0,1,0,0,0
21.1104219,19.09040737,rate,circle,0.09669514,-0.01149234734,-1.624455333,0.1149326673,0.00330511044,-2,0.8964836001,0.03716153651,-0.001525914879,0.8985127003,0.05171970027,0,0.3762783136,0.01477788197,0.1032231632,0.0253806375,0.001820678124,-0.004659027327,0.03080399311,-0.000856832706,0.001191692325,0.7283274445,0,0,0,1,0,0,0
21.12036157,19.10034704,rate,circle,0.1115093529,-0.01088962704,-1.624480963,0.123862408,0.003839158816,-2,0.8953704238,0.04369182885,-0.00160128111,0.8982723785,0.05573808362,0,0.3760107478,0.01249390637,0.04676542178,0.02074147016,0.0002911537595,-0.004651693162,0.08003683705,0.01437203038,-0.0004609880657,0.7282736204,0,0,0,1,0,0,0
21.13041902,19.11040449,rate,circle,0.1115093529,-0.01088962704,-1.624480963,0.1328954376,0.004420183839,-2,0.8953704238,0.04369182885,-0.00160128111,0.8980109173,0.05980294691,0,0.3764389755,0.01640440283,0.180107023,0.02074147016,0.0002911537595,-0.004651693162,-0.03187249425,-0.02018472794,0.00379015049,0.728317547,0,0,0,1,0,0,0
21.14042807,19.12041354,rate,circle,0.1189134493,-0.01055311505,-1.624494314,0.1418822957,0.005038994324,-2,0.894862175,0.04699148238,-0.001641899929,0.8977324526,0.06384703306,0,0.3765304793,0.01717684248,0.215632468,0.01601199992,-0.001063745236,-0.00526724197,-0.04448960024,-0.02441556485,0.004317568472,0.7283115164,0,0,0,1,0,0,0
21.15042114,19.13040662,rate,circle,0.1336899698,-0.009799106978,-1.624521971,0.1508519398,0.005697191433,-2,0.8937817216,0.05354007706,-0.001673773979,0.8974362639,0.06788337291,0,0.3761893392,0.01489588314,0.1188296843,0.01320856437,-0.001384537318,-0.004660007544,0.02091154426,-0.003976223782,0.001920080587,0.7282680183,0,0,0,1,0,0,0
21.16042781,19.14041328,rate,circle,0.1410901546,-0.009398386814,-1.624540806,0.1598307252,0.006396694602,-2,0.8932532072,0.05675981566,-0.001688823919,0.8971214874,0.07192382632,0,0.376258289,0.0157404872,0.1512075379,0.01110038534,-0.001718772459,-0.004782026634,-0.002578657593,-0.01247384762,0.002896680008,0.7282672645,0,0,0,1,0,0,0
21.17041063,19.15039611,rate,circle,0.1484790295,-0.008970961906,-1.624559402,0.1687848885,0.00713481103,-2,0.8926204443,0.05997974426,-0.001663044095,0.896789335,0.07595319983,0,0.376334115,0.01659206584,0.1833055778,0.006960236002,-0.002874218393,-0.00395963341,-0.02155202928,-0.01916089834,0.003672501302,0.7282769977,0,0,0,1,0,0,0
21.18043733,19.1604228,rate,circle,0.1632224172,-0.008035383187,-1.624627709,0.1777749716,0.007916653481,-2,0.8914413452,0.06644821912,-0.001664518029,0.8964375059,0.07999873721,0,0.3759928202,0.01453783969,0.08568242523,0.002666170709,-0.005437551066,-0.004758634139,0.03927911826,0.0004295829067,0.00154613706,0.7282273542,0,0,0,1,0,0,0
21.19041729,19.17040277,rate,circle,0.1706208438,-0.007527643815,-1.624664545,0.1867195622,0.008735124323,-2,0.8908868432,0.06967426836,-0.001664034557,0.8960691941,0.08402380297,0,0.3760323791,0.0153471468,0.1104600309,0.002930829534,-0.005843918305,-0.004761923105,0.01352718797,-0.00871162267,0.002638254461,0.7282239686,0,0,0,1,0,0,0
21.20043135,19.18041682,rate,circle,0.1780012101,-0.006996143609,-1.624700904,0.1956909241,0.009596758886,-2,0.8902918696,0.07287310809,-0.001648294856,0.8956814585,0.08806091583,0,0.3760819883,0.0161998163,0.1377304813,0.001421901514,-0.005752773024,-0.003751193872,-0.007158687627,-0.0163622307,0.003507534439,0.7282251597,0,0,0,1,0,0,0
21.21041298,19.19039845,rate,circle,0.1853703707,-0.006437904667,-1.624736428,0.2046292828,0.01049582644,-2,0.8897440434,0.07610041648,-0.001593373599,0.8952768781,0.09208317727,0,0.3761388111,0.01698822364,0.1638775214,0.0002582424495,-0.006582849193,-0.003296941286,-0.02269254815,-0.02226212077,0.00413085637,0.7282363087,0,0,0,1,0,0,0
21.22041035,19.20039582,rate,circle,0.2001069635,-0.005239502527,-1.62480402,0.2135775941,0.01143654582,-2,0.8886089325,0.08253843337,-0.001547166961,0.8948535544,0.09610991736,0,0.3758078923,0.015019128,0.07205995318,-0.001097515225,-0.005758818239,-0.003121707123,0.04132372757,-0.00087771189,0.001764794667,0.7281980016,0,0,0,1,0,0,0
21.23041415,19.21039963,rate,circle,0.2074744105,-0.004599609412,-1.624836683,0.2225273404,0.01241815696,-2,0.8880892396,0.08576907963,-0.00150587596,0.8944118294,0.1001373032,0,0.3758506476,0.01576986531,0.08896096693,-0.002032741671,-0.006392477546,-0.002634695731,0.01690458049,-0.009931260134,0.002756270427,0.7282067209,0,0,0,1,0,0,0
21.24044132,19.2204268,rate,circle,0.2148305178,-0.003933161031,-1.624850035,0.2314934642,0.01344248107,-2,0.8875010014,0.08897899091,-0.001476650825,0.8939508835,0.1041720589,0,0.3759216184,0.01657138475,0.1109312126,-0.001816790551,-0.007365922444,-0.003529560054,-0.002847907061,-0.01733488614,0.003576306621,0.7282198105,0,0,0,1,0,0,0
21.25041962,19.23040509,rate,circle,0.2221751511,-0.003239925252,-1.62486279,0.2404112056,0.01450196369,-2,0.8868902326,0.09226042032,-0.001392813749,0.8934741163,0.1081850425,0,0.3759990087,0.01728817655,0.1332273041,-0.003061737632,-0.00771307759,-0.002631708281,-0.01801774142,-0.02257022828,0.004185397294,0.7282462884,0,0,0,1,0,0,0
21.26040697,19.24039245,rate,circle,0.2295419276,-0.002509145299,-1.624871135,0.2493321901,0.01560249472,-2,0.8863344789,0.09552057832,-0.001366803073,0.8929788774,0.1121994856,0,0.3760868936,0.01800561381,0.1547060148,-0.005271728151,-0.009773074649,-0.002760381671,-0.0291830083,-0.02703004208,0.004642581432,0.7282599472,0,0,0,1,0,0,0
21.27041626,19.25040174,rate,circle,0.2368975431,-0.001752061769,-1.624879003,0.2582677142,0.01674565731,-2,0.8858863711,0.09871156514,-0.00125763542,0.8924644542,0.1162204714,0,0.37618428,0.01874605617,0.1768271333,-0.004584182054,-0.009981309995,-0.003159650601,-0.03747764072,-0.03150360188,0.005007223218,0.7282956055,0,0,0,1,0,0,0
21.28043222,19.2604177,rate,circle,0.2515642643,-0.0001657833636,-1.624893665,0.2672039529,0.01792985807,-2,0.88487643,0.10513895,-0.001172166783,0.8919315639,0.1202417788,0,0.3758680811,0.01671060517,0.0836722764,-0.001616992871,-0.01118277665,-0.00349386083,0.03182766382,-0.006490406657,0.002453359317,0.7282844723,0,0,0,1,0,0,0
21.29041481,19.27040029,rate,circle,0.2589066029,0.0007034908631,-1.624879241,0.2761050104,0.01915017651,-2,0.8843179941,0.1084494591,-0.001084659249,0.8913824206,0.1242472547,0,0.3759676173,0.01733934696,0.09654829903,-0.002467483282,-0.01091154758,-0.002417881973,0.01079863017,-0.01351215097,0.003301575726,0.7283212213,0,0,0,1,0,0,0
21.30043197,19.28041744,rate,circle,0.2662376165,0.001598913223,-1.624879003,0.2850312923,0.02041490145,-2,0.8837895393,0.1117596999,-0.001068698009,0.8908132943,0.1282640815,0,0.3760625033,0.0179685799,0.1131862488,-0.003404960968,-0.01109813806,-0.003146086121,-0.005523696843,-0.01932470922,0.003993550373,0.7283350134,0,0,0,1,0,0,0
21.31041622,19.2904017,rate,circle,0.2808671296,0.003468375187,-1.624878287,0.2939224925,0.02171549861,-2,0.8827190399,0.1183881909,-0.00101057603,0.8902280256,0.1322651216,0,0.3757920959,0.01581060837,0.09001102596,-0.01093391515,-0.01616592146,-0.001599608571,0.05928401092,0.007653878246,0.001587364353,0.7283184898,0,0,0,1,0,0,0
21.32041574,19.30040121,rate,circle,0.2881814837,0.004476617556,-1.624856591,0.302821334,0.02305810919,-2,0.8822011948,0.1217216626,-0.0009189181728,0.8896238509,0.1362696003,0,0.375888513,0.01635795606,0.08141106238,-0.01246379409,-0.01728718914,-0.001216034172,0.03500573882,-0.001036119114,0.002582967725,0.7283584903,0,0,0,1,0,0,0
21.33042073,19.31040621,rate,circle,0.2954853177,0.005510572344,-1.624834657,0.311718919,0.02444151807,-2,0.8817495704,0.1250988096,-0.0008293879218,0.8890013169,0.1402735136,0,0.3759932783,0.01683886433,0.07619192138,-0.01221761294,-0.01796097122,-0.001815203228,0.01694812199,-0.007490561453,0.003351406562,0.7283978498,0,0,0,1,0,0,0
21.34040999,19.32039547,rate,circle,0.3027730286,0.006567480043,-1.624813199,0.3205962065,0.02586270174,-2,0.881251514,0.128472805,-0.0008064331487,0.8883617842,0.1442682929,0,0.3761051806,0.01734081069,0.07443747565,-0.01190393418,-0.01508370042,-0.001794532989,0.002692217693,-0.01273254509,0.003960606752,0.7284203382,0,0,0,1,0,0,0
21.35043144,19.33041692,rate,circle,0.3100503385,0.007650569081,-1.624792337,0.3294955879,0.02732854799,-2,0.8807018399,0.1318730414,-0.0008245932404,0.8877021534,0.1482730145,0,0.3762261695,0.01785058717,0.07644372169,-0.007656926289,-0.01231277641,-0.001352272928,-0.009285229468,-0.01697799134,0.00442524696,0.7284323308,0,0,0,1,0,0,0
21.36038971,19.34037519,rate,circle,0.3245782554,0.009921235032,-1.624741554,0.3383322252,0.02882489225,-2,0.8797249198,0.1386562586,-0.0007389244856,0.8870287985,0.1522495013,0,0.375985932,0.01544891264,0.1310074743,0.003897340503,-0.004077064339,-0.001267911168,0.05867639455,0.01306327994,0.001796912055,0.7284360305,0,0,0,1,0,0,0
21.37042117,19.35040665,rate,circle,0.3318291008,0.01110877283,-1.624711752,0.3472269432,0.03037225601,-2,0.8792132139,0.1420587897,-0.0007039523334,0.8863324848,0.1562521244,0,0.3760976528,0.01589434859,0.1088117508,0.009507101029,-0.001532838447,-0.0011204849,0.03517832487,0.003448675573,0.002708372181,0.7284644476,0,0,0,1,0,0,0
21.38042688,19.36041236,rate,circle,0.3463017344,0.01356117427,-1.624653697,0.3560917816,0.0319556298,-2,0.8781556487,0.1487995237,-0.0006657267222,0.8856199666,0.1602413017,0,0.3759242586,0.01367748213,0.207825781,0.01393558178,-0.00386501383,-0.001333493856,0.09202943453,0.02995152445,0.000529143488,0.7284588353,0,0,0,1,0,0,0
21.39043045,19.37041593,rate,circle,0.3535447717,0.01483812463,-1.624616861,0.3649475021,0.03357854957,-2,0.8775929213,0.1522329152,-0.0006977730081,0.8848896527,0.164226376,0,0.3760235718,0.01405604064,0.1818189084,0.01148289721,-0.005378939211,-0.001185910427,0.06265018856,0.01806972762,0.001679578321,0.7284722364,0,0,0,1,0,0,0
21.4003644,19.38034987,rate,circle,0.3607777655,0.01614062674,-1.62458086,0.3737342747,0.03522960834,-2,0.8770716786,0.155569151,-0.0007020539488,0.8841466762,0.1681804236,0,0.37612736,0.01447731558,0.1581050446,0.0106487032,-0.005171461962,-0.001442303881,0.04079748213,0.008178406663,0.002541700141,0.7284928257,0,0,0,1,0,0,0
21.41042662,19.39041209,rate,circle,0.3679948449,0.01746511646,-1.624545813,0.3826268893,0.03694201217,-2,0.8765650988,0.1589129567,-0.0006286533899,0.8833760945,0.1721821002,0,0.3762436618,0.01492833001,0.1330447526,0.01118486933,-0.003664676333,-0.0004499630013,0.02281946696,-0.0001527858779,0.003211897004,0.7285334863,0,0,0,1,0,0,0
21.42043209,19.40041757,rate,circle,0.3752023876,0.01881500706,-1.624522448,0.3914615777,0.03868466759,-2,0.876008153,0.1622532904,-0.0005961114657,0.8825918996,0.17615771,0,0.3763542972,0.01539590699,0.1084158082,0.01413454209,-0.001988517819,-0.0003460315347,0.008510226309,-0.006780906559,0.003695402774,0.7285593935,0,0,0,1,0,0,0
21.43042755,19.41041303,rate,circle,0.3896200061,0.02162063308,-1.624482512,0.4002795005,0.04046527934,-2,0.8748887181,0.1690029055,-0.0005226657377,0.8817906243,0.1801257752,0,0.3761411025,0.01310067631,0.202382817,0.02439584956,0.007322989404,-0.001046037418,0.07148762874,0.02368918112,0.00119806707,0.7285553055,0,0,0,1,0,0,0
21.44043636,19.42042184,rate,circle,0.3968135417,0.02306158282,-1.624462366,0.4091010873,0.0422879935,-2,0.8742197752,0.1723935604,-0.0004396569566,0.8809704029,0.1840954893,0,0.3762301863,0.01351663464,0.1662829594,0.02891126461,0.009927285835,-0.0003041980963,0.04571470772,0.01223556033,0.00213250515,0.7285924759,0,0,0,1,0,0,0
21.45042491,19.43041039,rate,circle,0.403996706,0.02452783287,-1.624442101,0.4178965387,0.04414661006,-2,0.8736145496,0.1757065654,-0.0004263181472,0.8801340255,0.1880534424,0,0.3763267697,0.01396891853,0.1316594057,0.03055528365,0.01340039447,-0.001031767111,0.02597338322,0.002169632145,0.00283613712,0.7286124918,0,0,0,1,0,0,0
21.46042681,19.44041228,rate,circle,0.4111685753,0.02604096383,-1.624430776,0.4266952868,0.04604730552,-2,0.8729516864,0.1790180951,-0.0004083927197,0.8792787125,0.192012879,0,0.37642207,0.01445899212,0.09932036293,0.03121069819,0.01384197641,-6.524061064e-06,0.009627960275,-0.005898255742,0.003367902584,0.7286301923,0,0,0,1,0,0,0
21.47044182,19.45042729,rate,circle,0.4254817367,0.02914094552,-1.624408603,0.4354969095,0.04799015325,-2,0.8716275692,0.1856335551,-0.0004462518555,0.878404431,0.1959736093,0,0.3761974136,0.01237100313,0.1743843735,0.03791368008,0.01676406711,-0.001170942443,0.06836917697,0.0233387547,0.001051710101,0.7285934835,0,0,0,1,0,0,0
21.4804306,19.46041608,rate,circle,0.4326167405,0.03072462045,-1.624407291,0.4442666733,0.04996740463,-2,0.8709712625,0.1889384836,-0.0005447954172,0.8775146679,0.199920003,0,0.3762657152,0.01279479288,0.1343416209,0.04074236006,0.01775486581,8.521027485e-05,0.04247490344,0.01026974682,0.001954664717,0.7285780362,0,0,0,1,0,0,0
21.49043679,19.47042227,rate,circle,0.439748317,0.03234390169,-1.624426484,0.4530427178,0.05198760377,-2,0.8702058196,0.1921942383,-0.0005361014046,0.8766055783,0.203869223,0,0.3763217798,0.0133247733,0.09632031553,0.04155525938,0.01794627123,0.000534473802,0.02091755143,-0.0005574315092,0.00263549509,0.7285825109,0,0,0,1,0,0,0
21.50043631,19.48042178,rate,circle,0.4468689561,0.03398733959,-1.624445438,0.461803731,0.05404591163,-2,0.8693967462,0.1954528242,-0.0006393194781,0.8756793398,0.207811679,0,0.3763862678,0.01387879684,0.0703803821,0.03959674388,0.01618166454,-0.0005032657064,0.003399152924,-0.009336567923,0.00318911024,0.7285584277,0,0,0,1,0,0,0
21.51043582,19.4904213,rate,circle,0.4610775411,0.03734598681,-1.624481916,0.4705553936,0.05614362117,-2,0.8677716851,0.2019010484,-0.0006344824797,0.8747353705,0.2117499271,0,0.3761077131,0.01207873725,0.1216236982,0.04105558246,0.01565135457,-0.0002689202374,0.0594418594,0.02024713083,0.000900993858,0.7285136686,0,0,0,1,0,0,0
21.52043724,19.50042272,rate,circle,0.4681871533,0.03906117007,-1.62451756,0.4792991951,0.05828110129,-2,0.8669031262,0.2051604539,-0.0006394270458,0.8737735044,0.2156846378,0,0.3761382006,0.01258449082,0.08375521683,0.04242652282,0.01620594971,0.0003526710498,0.03291256292,0.00689127043,0.001790316228,0.7285082288,0,0,0,1,0,0,0
